0.017935	0.035978	0.010997	0.957023	4
0.008165	0.953388	0.011346	0.032918	2
0.924293	0.014501	0.035101	0.030538	1
0.022928	0.008948	0.013314	0.987918	4
0.008121	0.013738	0.982046	0.014286	3
0.134825	0.005061	0.886373	0.006737	3
0.701984	0.024746	0.069134	0.081944	1
0.008495	0.013683	0.982958	0.013555	3
0.009321	0.014535	0.975747	0.018701	3
0.016164	0.807555	0.024122	0.094031	2
0.009886	0.549960	0.007359	0.465468	2
0.928520	0.008909	0.037037	0.031700	1
0.927611	0.007338	0.084754	0.011270	1
0.008200	0.015958	0.977242	0.015463	3
0.011272	0.771731	0.008976	0.211459	2
0.008261	0.014037	0.981735	0.014322	3
0.009940	0.278997	0.006799	0.765482	4
0.007471	0.923470	0.005916	0.091127	2
0.005189	0.460441	0.003413	0.646394	4
0.008489	0.907451	0.008132	0.088065	2
0.952437	0.011352	0.035633	0.020093	1
0.008964	0.014669	0.980970	0.014590	3
0.007453	0.932353	0.005917	0.081133	2
0.948327	0.011889	0.036820	0.021242	1
0.032448	0.581054	0.026716	0.276487	2
0.010957	0.944409	0.008640	0.049873	2
0.951001	0.011161	0.037984	0.019336	1
0.010377	0.012400	0.981670	0.011892	3
0.006139	0.921717	0.004742	0.101775	2
0.033511	0.009341	0.953329	0.010622	3
0.013946	0.010885	0.978463	0.010584	3
0.007728	0.954078	0.006290	0.053258	2
0.009263	0.963495	0.007372	0.036562	2
0.023638	0.006131	0.013582	0.991665	4
0.007713	0.153731	0.004844	0.878603	4
0.928752	0.014015	0.039221	0.028432	1
0.009073	0.928992	0.007364	0.073165	2
0.007945	0.950410	0.006423	0.057314	2
0.211938	0.003324	0.897841	0.003222	3
0.008938	0.013566	0.982442	0.013300	3
0.009032	0.965587	0.007686	0.036197	2
0.005064	0.874349	0.003751	0.178566	2
0.008405	0.013842	0.983101	0.013552	3
0.005235	0.042955	0.933796	0.014052	3
0.008396	0.013982	0.982949	0.013506	3
0.009930	0.956186	0.009480	0.039202	2
0.021353	0.026480	0.012829	0.966441	4
0.134550	0.188563	0.093646	0.273978	4
0.953211	0.011083	0.035538	0.019916	1
0.953725	0.011062	0.035818	0.019506	1
0.008368	0.013632	0.982414	0.014214	3
0.026436	0.015130	0.016293	0.977822	4
0.844607	0.032904	0.017081	0.025149	1
0.008959	0.966549	0.007504	0.035382	2
0.008460	0.013847	0.983114	0.013467	3
0.009030	0.013794	0.982127	0.013378	3
0.083351	0.078688	0.318775	0.227618	3
0.013108	0.026271	0.007693	0.973124	4
0.194021	0.003378	0.907022	0.003155	3
0.952912	0.010893	0.035314	0.020260	1
0.010530	0.012301	0.981590	0.011798	3
0.007977	0.013235	0.981933	0.014841	3
0.243675	0.154738	0.058472	0.242715	1
0.011200	0.015432	0.975197	0.015755	3
0.008059	0.953683	0.007270	0.048587	2
0.952751	0.011000	0.037158	0.019039	1
0.010488	0.013021	0.980540	0.012662	3
0.937276	0.010675	0.050717	0.017943	1
0.952141	0.011211	0.036871	0.019508	1
0.708502	0.032671	0.047353	0.109692	1
0.952045	0.011400	0.035208	0.020433	1
0.953530	0.011193	0.035485	0.019793	1
0.017087	0.162230	0.249800	0.160808	3
0.949931	0.011149	0.037741	0.019897	1
0.952290	0.011179	0.036752	0.019513	1
0.947558	0.011035	0.040558	0.019227	1
0.008427	0.013899	0.983185	0.013455	3
0.008097	0.961358	0.006689	0.043852	2
0.690866	0.002023	0.661862	0.002020	1
0.007081	0.939608	0.005614	0.074949	2
0.006877	0.413742	0.458464	0.015538	3
0.686574	0.036057	0.025874	0.086534	1
0.851894	0.018662	0.066571	0.034389	1
0.007314	0.722438	0.005128	0.371207	2
0.004546	0.790480	0.003253	0.308014	2
0.008388	0.014032	0.983049	0.013402	3
0.336125	0.009013	0.639014	0.011505	3
0.005726	0.350813	0.003837	0.750097	4
0.951949	0.011010	0.037484	0.019091	1
0.008407	0.013861	0.983159	0.013509	3
0.005484	0.648998	0.229406	0.013982	2
0.948348	0.011338	0.038993	0.019850	1
0.006697	0.929499	0.005272	0.088397	2
0.172384	0.270339	0.075196	0.236908	2
0.032531	0.031753	0.814026	0.064527	3
0.677067	0.013369	0.217184	0.020735	1
0.952032	0.011087	0.034902	0.021008	1
0.009122	0.944410	0.007487	0.059188	2
0.948100	0.011215	0.039828	0.019371	1
0.953332	0.011262	0.034950	0.020223	1
0.048112	0.444427	0.048425	0.315191	2
0.006508	0.942286	0.018600	0.021839	2
0.010063	0.936198	0.008234	0.064871	2
0.940077	0.012313	0.039718	0.021967	1
0.063373	0.027592	0.786964	0.039753	3
0.946214	0.011475	0.036114	0.022789	1
0.008420	0.013928	0.983138	0.013409	3
0.952492	0.011539	0.035461	0.019994	1
0.006863	0.943109	0.008373	0.050047	2
0.952884	0.011371	0.035804	0.019877	1
0.008532	0.013748	0.983086	0.013373	3
0.902344	0.007037	0.117924	0.010482	1
0.943241	0.010732	0.042282	0.020132	1
0.008620	0.609847	0.006077	0.422331	2
0.008873	0.955041	0.007309	0.048430	2
0.010269	0.946026	0.008545	0.052418	2
0.104912	0.118944	0.063953	0.547077	4
0.941558	0.010498	0.043007	0.018892	1
0.008506	0.013924	0.982904	0.013440	3
0.019265	0.398592	0.018492	0.484840	4
0.873133	0.019968	0.055882	0.035793	1
0.015069	0.031651	0.801266	0.090277	3
0.008441	0.013816	0.983059	0.013526	3
0.008309	0.956751	0.006831	0.047767	2
0.021590	0.015605	0.950423	0.018949	3
0.931838	0.010072	0.057905	0.016934	1
0.019935	0.021780	0.939838	0.025181	3
0.010813	0.531259	0.011022	0.407890	2
0.950718	0.010553	0.040613	0.018010	1
0.019940	0.011185	0.967063	0.011702	3
0.004942	0.831936	0.003570	0.252287	2
0.015138	0.866772	0.012146	0.108184	2
0.008043	0.013925	0.981110	0.014469	3
0.838122	0.017031	0.085897	0.028132	1
0.012660	0.761670	0.009699	0.251134	2
0.008492	0.013246	0.980847	0.015518	3
0.545533	0.006147	0.015397	0.499442	1
0.035457	0.889855	0.008747	0.024868	2
0.044076	0.029927	0.031585	0.934578	4
0.242018	0.003487	0.877486	0.003351	3
0.012813	0.016531	0.967467	0.018508	3
0.008330	0.014010	0.982905	0.013478	3
0.010077	0.910772	0.006307	0.083470	2
0.016361	0.013599	0.967639	0.014640	3
0.021001	0.056008	0.013947	0.925183	4
0.009162	0.961344	0.007668	0.040660	2
0.853485	0.008835	0.131032	0.013821	1
0.008605	0.012678	0.980518	0.015906	3
0.010580	0.951807	0.008675	0.046955	2
0.031419	0.009661	0.027974	0.976935	4
0.954187	0.011227	0.035273	0.019609	1
0.016938	0.033480	0.010443	0.958193	4
0.185165	0.172355	0.072875	0.336290	4
0.050282	0.079766	0.393130	0.274797	3
0.008366	0.013525	0.982620	0.014020	3
0.008273	0.961295	0.006866	0.043520	2
0.950182	0.011751	0.036241	0.020592	1
0.953919	0.011174	0.035777	0.019410	1
0.006494	0.901708	0.005015	0.124168	2
0.007200	0.010041	0.978582	0.021961	3
0.008156	0.013178	0.982424	0.014616	3
0.950565	0.010819	0.038559	0.019189	1
0.019630	0.378004	0.019712	0.497665	4
0.952461	0.011072	0.036853	0.019399	1
0.008435	0.929493	0.006530	0.073429	2
0.007932	0.014280	0.981690	0.013919	3
0.008415	0.014047	0.982918	0.013496	3
0.954066	0.011192	0.035632	0.019442	1
0.946351	0.010263	0.044719	0.017535	1
0.009771	0.014502	0.979687	0.014464	3
0.015405	0.019855	0.868011	0.092900	3
0.043303	0.139446	0.388554	0.150924	3
0.008407	0.013996	0.982056	0.014225	3
0.009191	0.891348	0.034140	0.030950	2
0.007520	0.016673	0.980446	0.012593	3
0.951892	0.011182	0.036674	0.019750	1
0.007302	0.070050	0.004265	0.944950	4
0.923728	0.006652	0.097918	0.009982	1
0.011947	0.016011	0.961894	0.024395	3
0.883924	0.006215	0.150314	0.009261	1
0.020126	0.632838	0.020182	0.260187	2
0.007445	0.890122	0.005716	0.137978	2
0.933828	0.009210	0.057813	0.016193	1
0.008353	0.013532	0.982567	0.014229	3
0.008949	0.965100	0.007969	0.035658	2
0.024002	0.045057	0.014640	0.933097	4
0.013230	0.022126	0.957434	0.026478	3
0.900654	0.007497	0.112479	0.011222	1
0.949868	0.010813	0.035278	0.021720	1
0.953276	0.011015	0.036690	0.019137	1
0.714151	0.003509	0.493167	0.004092	1
0.948991	0.011380	0.038565	0.019892	1
0.012657	0.910906	0.010761	0.074065	2
0.008228	0.013327	0.982613	0.014294	3
0.930916	0.008486	0.069790	0.013764	1
0.008145	0.014532	0.982570	0.013151	3
0.024535	0.005864	0.014091	0.991822	4
0.007047	0.019629	0.977878	0.011457	3
0.952240	0.010976	0.036081	0.020040	1
0.123260	0.137896	0.183811	0.328256	4
0.010640	0.925885	0.007490	0.068599	2
0.012002	0.833567	0.009587	0.164788	2
0.954121	0.011214	0.035007	0.019835	1
0.010434	0.066616	0.006280	0.945582	4
0.008302	0.958758	0.006885	0.045612	2
0.005187	0.850064	0.003956	0.214280	2
0.011960	0.019888	0.964891	0.021218	3
0.025978	0.010437	0.962680	0.010695	3
0.007732	0.010904	0.977520	0.021575	3
0.016400	0.142518	0.010966	0.834363	4
0.008406	0.013929	0.983138	0.013431	3
0.006223	0.077795	0.003626	0.946416	4
0.008586	0.014138	0.982523	0.013753	3
0.008540	0.013988	0.982614	0.013719	3
0.953270	0.011072	0.036524	0.019226	1
0.012501	0.591113	0.009745	0.376511	2
0.942666	0.009684	0.028648	0.027701	1
0.952102	0.011125	0.034073	0.020739	1
0.007290	0.017975	0.979195	0.012123	3
0.008593	0.014432	0.981315	0.014220	3
0.949652	0.010948	0.034310	0.022613	1
0.009004	0.946986	0.014289	0.032132	2
0.954109	0.011256	0.034980	0.019699	1
0.036503	0.083965	0.025759	0.855804	4
0.006873	0.941406	0.005338	0.073584	2
0.388650	0.014974	0.456087	0.020615	3
0.009881	0.013293	0.981164	0.012779	3
0.921015	0.014209	0.048141	0.023151	1
0.908949	0.017552	0.039094	0.034663	1
0.004470	0.793589	0.131765	0.011323	2
0.025912	0.088167	0.026220	0.836551	4
0.012155	0.012665	0.978126	0.012513	3
0.007792	0.951578	0.006291	0.056254	2
0.006446	0.889827	0.050337	0.018816	2
0.088438	0.439556	0.055668	0.178160	2
0.943899	0.011792	0.032611	0.023736	1
0.022765	0.337373	0.038851	0.395859	4
0.931138	0.007805	0.075446	0.012188	1
0.950251	0.010333	0.034790	0.022006	1
0.008892	0.014471	0.980378	0.014679	3
0.009205	0.964626	0.008320	0.035294	2
0.864842	0.014043	0.083193	0.023535	1
0.832084	0.008950	0.148754	0.014483	1
0.008443	0.013876	0.983142	0.013455	3
0.954361	0.011240	0.035263	0.019546	1
0.046252	0.112729	0.142265	0.476023	4
0.616542	0.002925	0.647254	0.003071	3
0.024644	0.005820	0.014341	0.991827	4
0.025146	0.052740	0.016309	0.922453	4
0.026122	0.009282	0.015411	0.986843	4
0.021317	0.846444	0.019655	0.071755	2
0.950615	0.011014	0.037585	0.019817	1
0.627405	0.032512	0.111748	0.064574	1
0.953954	0.011039	0.034549	0.020282	1
0.916243	0.015850	0.045331	0.027614	1
0.950943	0.011672	0.036248	0.020506	1
0.954098	0.011315	0.035137	0.019725	1
0.953069	0.011051	0.036846	0.019086	1
0.007746	0.167337	0.004863	0.863315	4
0.011636	0.052005	0.007080	0.951250	4
0.003588	0.789671	0.002455	0.357256	2
0.008479	0.014059	0.981378	0.014641	3
0.028415	0.744075	0.023432	0.156931	2
0.008926	0.014219	0.977816	0.017591	3
0.056089	0.078427	0.430878	0.217117	3
0.008725	0.013817	0.980687	0.015199	3
0.017215	0.014534	0.010111	0.983334	4
0.007582	0.952982	0.006138	0.056315	2
0.009202	0.953720	0.007727	0.048270	2
0.951431	0.010774	0.038174	0.019052	1
0.008476	0.013886	0.983089	0.013430	3
0.029335	0.075674	0.018111	0.884469	4
0.013104	0.011074	0.979600	0.010606	3
0.050877	0.028443	0.032360	0.934134	4
0.952235	0.011151	0.036883	0.019480	1
0.039620	0.008694	0.952477	0.009043	3
0.954210	0.011238	0.035257	0.019586	1
0.008393	0.963673	0.007068	0.039908	2
0.348482	0.006936	0.671950	0.008444	3
0.008310	0.013406	0.982471	0.014413	3
0.933351	0.012366	0.041593	0.024438	1
0.947050	0.010355	0.032302	0.025067	1
0.948379	0.010778	0.039377	0.019564	1
0.953581	0.011156	0.035835	0.019525	1
0.008375	0.013945	0.983066	0.013481	3
0.934966	0.012070	0.045624	0.021145	1
0.027888	0.011812	0.017091	0.981539	4
0.933281	0.013701	0.039944	0.025242	1
0.006491	0.907525	0.004652	0.116560	2
0.859416	0.013351	0.091190	0.021977	1
0.007928	0.015289	0.982132	0.012670	3
0.021897	0.031864	0.015736	0.954176	4
0.008865	0.851151	0.006777	0.175081	2
0.021474	0.021310	0.013053	0.973656	4
0.006489	0.873812	0.004856	0.169283	2
0.078532	0.005943	0.936588	0.006080	3
0.953228	0.011230	0.035727	0.019645	1
0.008029	0.015082	0.982311	0.012845	3
0.007924	0.015216	0.981577	0.013100	3
0.007921	0.014434	0.981113	0.014134	3
0.008685	0.959847	0.007906	0.040361	2
0.951613	0.011025	0.037859	0.019108	1
0.008614	0.013529	0.982866	0.013472	3
0.011672	0.688589	0.008944	0.315829	2
0.133779	0.061333	0.372480	0.126893	3
0.007258	0.946046	0.005818	0.065929	2
0.010130	0.014141	0.979284	0.014180	3
0.865340	0.016333	0.072342	0.028160	1
0.927000	0.008261	0.075100	0.013012	1
0.151881	0.055092	0.041744	0.626507	4
0.954255	0.011208	0.035169	0.019670	1
0.009414	0.013227	0.982175	0.012785	3
0.008118	0.014233	0.980532	0.014781	3
0.023742	0.006146	0.018741	0.988619	4
0.012897	0.019059	0.960862	0.023377	3
0.008460	0.013958	0.982915	0.013591	3
0.008363	0.013959	0.983011	0.013472	3
0.876485	0.014493	0.074339	0.024944	1
0.008234	0.959225	0.006784	0.046135	2
0.008088	0.866623	0.006166	0.156698	2
0.022600	0.011999	0.013495	0.984004	4
0.950817	0.010882	0.038601	0.018984	1
0.951413	0.011277	0.037367	0.019534	1
0.330844	0.091767	0.061347	0.243502	1
0.873885	0.005334	0.190421	0.007274	1
0.039600	0.032311	0.035641	0.922209	4
0.004614	0.137986	0.851833	0.008595	3
0.930919	0.010045	0.041743	0.025158	1
0.014297	0.784892	0.009927	0.179379	2
0.012497	0.022292	0.959325	0.025184	3
0.950119	0.011059	0.034034	0.021971	1
0.953603	0.011307	0.035222	0.019818	1
0.047385	0.055097	0.086654	0.766433	4
0.021991	0.022946	0.013689	0.969317	4
0.090192	0.047411	0.048414	0.822569	4
0.952900	0.011174	0.036311	0.019436	1
0.005863	0.032504	0.967327	0.009566	3
0.010531	0.953364	0.008843	0.043361	2
0.013906	0.143291	0.010189	0.839210	4
0.006489	0.188017	0.004065	0.869495	4
0.008090	0.760681	0.005972	0.262331	2
0.946602	0.010944	0.031930	0.023062	1
0.952551	0.011348	0.035472	0.020175	1
0.008289	0.013899	0.982828	0.013621	3
0.008385	0.013644	0.982221	0.014423	3
0.022098	0.035523	0.860441	0.063651	3
0.014786	0.103820	0.010158	0.894914	4
0.008351	0.013802	0.983014	0.013634	3
0.953064	0.011014	0.036944	0.019062	1
0.050917	0.080885	0.462730	0.219865	3
0.003436	0.417441	0.002114	0.739368	4
0.017344	0.889281	0.014922	0.087742	2
0.022401	0.014516	0.951253	0.016226	3
0.027726	0.023111	0.017543	0.963684	4
0.007955	0.950678	0.006434	0.057564	2
0.953500	0.011049	0.036510	0.019149	1
0.008344	0.014135	0.982911	0.013303	3
0.921523	0.007352	0.091255	0.011257	1
0.009179	0.013630	0.981241	0.013876	3
0.008375	0.013900	0.983050	0.013528	3
0.932293	0.010203	0.056594	0.016978	1
0.010437	0.937080	0.008579	0.062547	2
0.390199	0.038684	0.218866	0.069258	1
0.007699	0.010865	0.979726	0.018790	3
0.888932	0.011276	0.087213	0.018172	1
0.007361	0.933307	0.005882	0.081896	2
0.871138	0.003595	0.256817	0.004304	1
0.949960	0.010690	0.040496	0.018306	1
0.953078	0.011224	0.036183	0.019527	1
0.951852	0.010691	0.038944	0.018358	1
0.006190	0.924014	0.004797	0.101958	2
0.012524	0.087986	0.008084	0.903096	4
0.063942	0.007326	0.938042	0.007228	3
0.007503	0.941358	0.006935	0.061969	2
0.941529	0.009091	0.052982	0.015492	1
0.032994	0.062743	0.031640	0.859117	4
0.008139	0.015250	0.981879	0.013010	3
0.047305	0.027820	0.023549	0.931918	4
0.043436	0.038629	0.740348	0.073635	3
0.951614	0.011347	0.036757	0.019741	1
0.624138	0.036783	0.016261	0.085724	1
0.615735	0.033116	0.106925	0.073203	1
0.009066	0.961883	0.007618	0.039892	2
0.008158	0.948372	0.006612	0.059028	2
0.011905	0.011344	0.981145	0.010747	3
0.951920	0.011222	0.035424	0.020435	1
0.008200	0.014269	0.982383	0.013551	3
0.008522	0.013919	0.982736	0.013534	3
0.008312	0.013635	0.982219	0.014360	3
0.006446	0.008753	0.964917	0.038338	3
0.052714	0.049533	0.048957	0.866177	4
0.008719	0.014415	0.981524	0.014157	3
0.456604	0.041053	0.178317	0.065752	1
0.005630	0.376205	0.003677	0.717761	4
0.015022	0.034345	0.426779	0.312708	3
0.009695	0.067938	0.005861	0.938202	4
0.022199	0.024412	0.840915	0.075863	3
0.808824	0.013994	0.109278	0.025544	1
0.008360	0.013893	0.983033	0.013537	3
0.008417	0.013882	0.983178	0.013469	3
0.016366	0.797745	0.024535	0.108524	2
0.506060	0.134425	0.031066	0.060485	1
0.008200	0.014368	0.982488	0.013406	3
0.008411	0.013932	0.983143	0.013447	3
0.129174	0.008662	0.849744	0.010161	3
0.951280	0.011004	0.038356	0.018989	1
0.015868	0.015975	0.033262	0.942618	4
0.954254	0.011224	0.035289	0.019585	1
0.051581	0.106729	0.414383	0.201995	3
0.008063	0.844469	0.006454	0.177023	2
0.953182	0.011080	0.036675	0.019192	1
0.009212	0.925618	0.007280	0.078268	2
0.010031	0.952850	0.009232	0.044695	2
0.008404	0.013852	0.983107	0.013534	3
0.945975	0.010774	0.043384	0.018391	1
0.046284	0.040912	0.049529	0.875962	4
0.952543	0.011170	0.035828	0.019910	1
0.932796	0.011546	0.030226	0.029732	1
0.008364	0.013961	0.983074	0.013450	3
0.948933	0.011046	0.036764	0.021124	1
0.938172	0.013492	0.037090	0.024191	1
0.008499	0.014007	0.982604	0.013774	3
0.008394	0.013590	0.982766	0.013902	3
0.068426	0.078232	0.123683	0.634006	4
0.863498	0.018623	0.045581	0.047423	1
0.008040	0.958746	0.006620	0.046702	2
0.008445	0.013901	0.983077	0.013466	3
0.119362	0.045064	0.390355	0.139000	3
0.037059	0.008300	0.957475	0.008420	3
0.877898	0.014471	0.050470	0.039069	1
0.007976	0.926956	0.006326	0.085606	2
0.934579	0.009065	0.062204	0.014838	1
0.098684	0.594490	0.027887	0.077126	2
0.245032	0.044846	0.035187	0.481371	4
0.892030	0.018486	0.040682	0.042236	1
0.007061	0.941914	0.005603	0.072588	2
0.009609	0.012889	0.981499	0.013107	3
0.008777	0.961742	0.007376	0.040996	2
0.954212	0.011325	0.034933	0.019670	1
0.009887	0.950755	0.008195	0.050561	2
0.008616	0.949207	0.009849	0.041255	2
0.847602	0.025806	0.036659	0.051069	1
0.030747	0.373653	0.023081	0.474550	4
0.005201	0.880476	0.003830	0.173773	2
0.782669	0.003265	0.426357	0.003776	1
0.026352	0.030744	0.641906	0.221901	3
0.954001	0.011015	0.034477	0.020301	1
0.949571	0.010114	0.035233	0.022049	1
0.085534	0.130434	0.225158	0.360358	4
0.005897	0.773509	0.004391	0.293959	2
0.946270	0.010662	0.043175	0.018205	1
0.008384	0.502676	0.005800	0.558841	4
0.008421	0.013893	0.983200	0.013454	3
0.015368	0.010152	0.977299	0.010252	3
0.949270	0.011423	0.033838	0.021967	1
0.020383	0.048454	0.012956	0.941658	4
0.512504	0.044975	0.089768	0.120373	1
0.007231	0.928059	0.005735	0.086560	2
0.583371	0.001808	0.774960	0.001657	3
0.017087	0.863129	0.012382	0.112545	2
0.934353	0.013349	0.041596	0.023913	1
0.704404	0.004766	0.017073	0.352811	1
0.007893	0.008174	0.963507	0.039164	3
0.013398	0.397782	0.010095	0.564298	4
0.952195	0.010759	0.038404	0.018553	1
0.006376	0.878640	0.004800	0.153997	2
0.064871	0.406463	0.089702	0.248783	2
0.954296	0.011222	0.035351	0.019523	1
0.011638	0.017347	0.970413	0.015527	3
0.007154	0.017855	0.980034	0.011574	3
0.008336	0.013805	0.982964	0.013659	3
0.008833	0.014589	0.980275	0.015152	3
0.393430	0.000890	0.938134	0.000654	3
0.005817	0.898528	0.004312	0.144393	2
0.953638	0.011043	0.035851	0.019502	1
0.943737	0.011796	0.040165	0.020908	1
0.007895	0.014926	0.981053	0.013683	3
0.953486	0.011153	0.034825	0.020188	1
0.008411	0.013878	0.983141	0.013508	3
0.953287	0.011068	0.034849	0.020382	1
0.023435	0.049360	0.015303	0.925392	4
0.205596	0.089292	0.085851	0.433066	4
0.934713	0.012278	0.045726	0.019770	1
0.008514	0.014561	0.981281	0.014339	3
0.018235	0.008735	0.143652	0.879310	4
0.024294	0.017174	0.015057	0.975756	4
0.021055	0.796812	0.013266	0.140477	2
0.064415	0.120929	0.179548	0.419501	4
0.042588	0.023302	0.035185	0.942497	4
0.008976	0.959679	0.006661	0.039764	2
0.053351	0.654326	0.028440	0.126433	2
0.009238	0.936044	0.007495	0.068863	2
0.948974	0.010381	0.042098	0.017854	1
0.185689	0.014602	0.029507	0.809099	4
0.044831	0.024286	0.034529	0.946590	4
0.008455	0.013606	0.981661	0.014777	3
0.008558	0.014568	0.981260	0.014106	3
0.013837	0.909999	0.019046	0.053473	2
0.013295	0.854951	0.010922	0.135792	2
0.654375	0.003770	0.543594	0.004257	1
0.024610	0.050416	0.017182	0.927404	4
0.950909	0.010536	0.040500	0.017949	1
0.008683	0.945789	0.007308	0.058842	2
0.007768	0.016136	0.981346	0.012423	3
0.039673	0.545966	0.082750	0.139338	2
0.008370	0.013610	0.982887	0.013832	3
0.007433	0.009614	0.970201	0.032260	3
0.008121	0.012820	0.981769	0.015365	3
0.009703	0.113160	0.006163	0.900720	4
0.015701	0.012143	0.972973	0.012224	3
0.006061	0.915590	0.004656	0.114843	2
0.008048	0.012675	0.982147	0.015345	3
0.904823	0.014121	0.042457	0.036195	1
0.008020	0.939983	0.006259	0.068004	2
0.063922	0.064988	0.073606	0.785202	4
0.784279	0.005153	0.310728	0.006552	1
0.008433	0.014304	0.982602	0.013527	3
0.010058	0.958208	0.008073	0.040124	2
0.669645	0.041080	0.059129	0.116974	1
0.008196	0.013231	0.982621	0.014450	3
0.015832	0.025104	0.935425	0.035572	3
0.017759	0.172915	0.012198	0.795205	4
0.193385	0.091721	0.065084	0.486477	4
0.910476	0.017155	0.045063	0.030058	1
0.397806	0.001760	0.879865	0.001520	3
0.008673	0.014726	0.979896	0.014899	3
0.008453	0.964719	0.007748	0.035780	2
0.012073	0.012389	0.977584	0.012999	3
0.008329	0.013976	0.982857	0.013545	3
0.021283	0.237690	0.094891	0.264761	4
0.953528	0.011297	0.035607	0.019640	1
0.008335	0.013759	0.982974	0.013702	3
0.032053	0.071247	0.022054	0.896301	4
0.952789	0.010953	0.037419	0.018886	1
0.953439	0.011159	0.036207	0.019363	1
0.928533	0.013639	0.046360	0.023476	1
0.033690	0.044863	0.796615	0.063560	3
0.008717	0.014438	0.981131	0.014717	3
0.008262	0.013350	0.982423	0.014473	3
0.008394	0.013872	0.982929	0.013653	3
0.138238	0.144168	0.068422	0.462579	4
0.022620	0.537184	0.018087	0.375896	2
0.007763	0.952077	0.010120	0.036669	2
0.014787	0.016656	0.960397	0.020906	3
0.025550	0.371009	0.021968	0.482427	4
0.008629	0.013714	0.982949	0.013325	3
0.172273	0.061788	0.168488	0.277932	4
0.009094	0.961085	0.007941	0.039592	2
0.009289	0.013544	0.981560	0.013438	3
