0.011016	0.441777	0.004038	0.864688	4
0.010086	0.935549	0.227624	0.036986	2
0.880012	0.051421	0.002487	0.123665	1
0.005820	0.051021	0.001965	0.822085	4
0.000896	0.014221	0.990309	0.046618	3
0.417858	0.000527	0.781698	0.116668	3
0.821363	0.024138	0.139501	0.181817	1
0.002302	0.001213	0.997255	0.013871	3
0.002734	0.003522	0.936539	0.095773	3
0.002828	0.667429	0.246996	0.152135	2
0.000597	0.756667	0.042164	0.405489	2
0.898228	0.005890	0.059806	0.166039	1
0.983142	0.001558	0.409824	0.002203	1
0.000291	0.049863	0.953433	0.066760	3
0.000248	0.697998	0.008778	0.428038	2
0.000301	0.024013	0.990453	0.026722	3
0.000301	0.601276	0.016839	0.652518	4
0.000298	0.899237	0.001001	0.340947	2
0.000105	0.825921	0.001004	0.530183	2
0.001712	0.826805	0.043737	0.367854	2
0.983629	0.002723	0.008595	0.018287	1
0.009259	0.005633	0.973353	0.004831	3
0.002360	0.955820	0.005511	0.271009	2
0.953628	0.001824	0.011313	0.011460	1
0.002063	0.640350	0.009948	0.227875	2
0.068155	0.813893	0.012374	0.172054	2
0.952127	0.001454	0.037817	0.001798	1
0.054603	0.005120	0.989871	0.001746	3
0.005202	0.964940	0.005624	0.567233	2
0.304025	0.002967	0.782544	0.047571	3
0.228247	0.000490	0.971675	0.025435	3
0.000302	0.982851	0.000837	0.199202	2
0.022271	0.982479	0.002078	0.106346	2
0.000296	0.061348	0.001233	0.977693	4
0.000852	0.706427	0.005175	0.805157	4
0.942879	0.000763	0.019074	0.059966	1
0.002883	0.940828	0.012540	0.294631	2
0.008190	0.952303	0.002566	0.181976	2
0.250907	0.001110	0.814292	0.046973	3
0.023028	0.000680	0.989914	0.021654	3
0.000155	0.983973	0.006135	0.020275	2
0.000585	0.970295	0.003963	0.430876	2
0.000433	0.002508	0.998260	0.007330	3
0.027254	0.354043	0.885255	0.130692	3
0.000914	0.005324	0.996390	0.008641	3
0.000322	0.906463	0.079159	0.028013	2
0.009851	0.579020	0.003799	0.742848	4
0.450076	0.158663	0.139839	0.093609	1
0.997170	0.000831	0.007387	0.005552	1
0.998070	0.000073	0.016523	0.009004	1
0.001440	0.010702	0.987490	0.032701	3
0.004261	0.149005	0.015506	0.850647	4
0.903253	0.137199	0.004639	0.100773	1
0.002846	0.969736	0.001892	0.044710	2
0.005068	0.000399	0.998359	0.004803	3
0.004528	0.001098	0.990343	0.002258	3
0.123433	0.035401	0.263017	0.165137	3
0.002039	0.415298	0.000991	0.908248	4
0.440200	0.000084	0.855988	0.001289	3
0.993851	0.000318	0.013183	0.028928	1
0.022354	0.000743	0.985212	0.003200	3
0.000355	0.022728	0.996414	0.029442	3
0.378550	0.413025	0.026874	0.134453	2
0.032633	0.000217	0.947814	0.001838	3
0.001825	0.957848	0.033883	0.173390	2
0.990983	0.000266	0.041017	0.004253	1
0.069214	0.000139	0.966534	0.000874	3
0.952469	0.000442	0.142609	0.004658	1
0.989345	0.001469	0.020853	0.003019	1
0.442538	0.093729	0.009852	0.233664	1
0.976266	0.008103	0.004846	0.019564	1
0.991560	0.000626	0.007441	0.012572	1
0.003176	0.148472	0.311219	0.251248	3
0.944778	0.000553	0.033483	0.047613	1
0.982705	0.000334	0.023950	0.004456	1
0.964633	0.000206	0.029927	0.021887	1
0.000393	0.000762	0.999285	0.000784	3
0.000410	0.993180	0.000160	0.133603	2
0.802718	0.000221	0.579610	0.000976	1
0.004564	0.938668	0.002289	0.300845	2
0.003295	0.590464	0.423255	0.013926	2
0.160855	0.314617	0.007578	0.325264	4
0.782239	0.002991	0.126130	0.027244	1
0.013069	0.838085	0.001353	0.298213	2
0.000734	0.914350	0.007582	0.474277	2
0.000633	0.006916	0.998298	0.001347	3
0.557931	0.000440	0.632419	0.026886	3
0.000660	0.640372	0.007017	0.711702	4
0.993695	0.006981	0.015406	0.008120	1
0.000192	0.000597	0.999412	0.004674	3
0.000127	0.756800	0.478691	0.033097	2
0.975909	0.000832	0.038662	0.003192	1
0.000387	0.968616	0.000818	0.272152	2
0.098086	0.228972	0.010106	0.008104	2
0.115303	0.009018	0.691345	0.069744	3
0.594845	0.001413	0.357497	0.001040	1
0.987564	0.000944	0.005269	0.056764	1
0.006252	0.867336	0.008006	0.189985	2
0.963518	0.006976	0.035221	0.009299	1
0.993359	0.001455	0.003091	0.015958	1
0.005998	0.503811	0.032094	0.299591	2
0.003519	0.947333	0.102919	0.039855	2
0.003898	0.887362	0.000673	0.232217	2
0.954343	0.009356	0.057304	0.021987	1
0.351623	0.017062	0.728588	0.034758	3
0.956746	0.002836	0.018354	0.069976	1
0.001622	0.003640	0.999533	0.001521	3
0.982255	0.003346	0.008764	0.002351	1
0.000597	0.968227	0.086325	0.188813	2
0.984993	0.000220	0.020454	0.004696	1
0.009272	0.000286	0.999104	0.003297	3
0.909764	0.000929	0.308780	0.004516	1
0.949305	0.000358	0.058940	0.027188	1
0.003032	0.795088	0.000844	0.472214	2
0.003338	0.953769	0.000701	0.116127	2
0.003426	0.862667	0.009109	0.058104	2
0.240324	0.280138	0.051900	0.393387	4
0.970100	0.010165	0.056412	0.053446	1
0.007587	0.003759	0.994014	0.002774	3
0.006192	0.448687	0.038520	0.300959	2
0.790975	0.000749	0.071780	0.004244	1
0.000476	0.138274	0.735777	0.278592	3
0.001621	0.001461	0.998251	0.007585	3
0.000289	0.969197	0.000669	0.164698	2
0.255286	0.000432	0.795433	0.046714	3
0.964345	0.000543	0.218985	0.016496	1
0.133840	0.002469	0.793826	0.007083	3
0.000842	0.788826	0.022387	0.486418	2
0.994838	0.000729	0.101261	0.001194	1
0.093748	0.001814	0.874827	0.020436	3
0.001073	0.892586	0.003746	0.469847	2
0.013888	0.704536	0.012006	0.182176	2
0.003393	0.031850	0.985441	0.074743	3
0.883705	0.009145	0.124614	0.004233	1
0.005259	0.882425	0.003469	0.435716	2
0.007829	0.005131	0.970993	0.030084	3
0.545670	0.233402	0.002195	0.418764	1
0.207801	0.917497	0.000711	0.049158	2
0.008758	0.082878	0.015771	0.635233	4
0.417401	0.000411	0.815712	0.005324	3
0.054303	0.009609	0.843457	0.022512	3
0.000584	0.003233	0.998134	0.009891	3
0.017905	0.956035	0.000455	0.242245	2
0.069466	0.002706	0.897095	0.019713	3
0.001379	0.277543	0.006436	0.872602	4
0.002853	0.923668	0.002458	0.059191	2
0.801764	0.011251	0.201806	0.021651	1
0.028790	0.002076	0.982377	0.078026	3
0.021877	0.931989	0.004616	0.098952	2
0.008468	0.016851	0.197852	0.857240	4
0.995918	0.001272	0.006774	0.003205	1
0.000256	0.408907	0.001287	0.673226	4
0.266968	0.112817	0.013220	0.158003	1
0.000234	0.092054	0.234228	0.146033	3
0.009172	0.002744	0.992395	0.038241	3
0.000242	0.993251	0.003281	0.115712	2
0.943734	0.005286	0.012446	0.010248	1
0.996399	0.000486	0.012105	0.000843	1
0.000152	0.891357	0.005471	0.269635	2
0.001665	0.005090	0.981308	0.122328	3
0.000596	0.003141	0.994618	0.069069	3
0.986176	0.000992	0.054150	0.013677	1
0.004616	0.378687	0.051677	0.495869	4
0.988624	0.000707	0.028343	0.004661	1
0.005640	0.905160	0.019822	0.340489	2
0.000315	0.011210	0.997325	0.028239	3
0.001861	0.007091	0.995661	0.002183	3
0.997431	0.000098	0.009362	0.000675	1
0.976154	0.000565	0.067804	0.013852	1
0.031476	0.002976	0.966811	0.013103	3
0.013630	0.014427	0.701225	0.346551	3
0.006639	0.172290	0.431977	0.179497	3
0.001372	0.002865	0.993730	0.013317	3
0.001132	0.755745	0.173150	0.038555	2
0.000159	0.055323	0.992037	0.022504	3
0.991869	0.001808	0.030249	0.013669	1
0.012257	0.334591	0.000431	0.719246	4
0.988766	0.000075	0.273302	0.002345	1
0.020178	0.039235	0.831923	0.056757	3
0.906302	0.000134	0.238288	0.023527	1
0.005756	0.736938	0.060278	0.320934	2
0.001738	0.874712	0.001779	0.322452	2
0.970239	0.002497	0.066246	0.033079	1
0.000785	0.001690	0.993643	0.044687	3
0.000673	0.977793	0.019889	0.035905	2
0.093727	0.234386	0.025771	0.781821	4
0.010346	0.004848	0.880185	0.017122	3
0.938020	0.001667	0.285733	0.001435	1
0.972961	0.003494	0.013910	0.077639	1
0.995904	0.001742	0.026711	0.002548	1
0.632670	0.000716	0.667974	0.015971	3
0.958074	0.000529	0.032210	0.004494	1
0.029111	0.761543	0.022072	0.117391	2
0.002386	0.007232	0.998763	0.026451	3
0.981137	0.000291	0.142509	0.010990	1
0.000285	0.034108	0.999134	0.003558	3
0.001156	0.034978	0.000191	0.979871	4
0.002570	0.034038	0.969423	0.022597	3
0.980948	0.000638	0.012373	0.012550	1
0.096968	0.004323	0.195068	0.084412	3
0.056762	0.912957	0.003510	0.190875	2
0.000312	0.765646	0.010879	0.329214	2
0.997245	0.000861	0.004831	0.008963	1
0.003347	0.530807	0.002282	0.802064	4
0.000425	0.976509	0.003826	0.138516	2
0.007999	0.938888	0.015947	0.393968	2
0.004863	0.020716	0.757392	0.011004	3
0.229023	0.000305	0.893525	0.010120	3
0.002696	0.002276	0.973388	0.246082	3
0.001023	0.550309	0.002641	0.593947	4
0.000911	0.002629	0.999535	0.001953	3
0.001161	0.777470	0.000208	0.908703	4
0.001840	0.004333	0.988184	0.003032	3
0.004464	0.001733	0.990906	0.004503	3
0.995700	0.001473	0.016811	0.003586	1
0.004484	0.637563	0.026169	0.419688	2
0.975061	0.071296	0.002105	0.235566	1
0.990015	0.054220	0.004273	0.062966	1
0.001345	0.221860	0.978132	0.021444	3
0.005302	0.009669	0.977405	0.028422	3
0.982327	0.002591	0.006695	0.106054	1
0.000379	0.880164	0.092569	0.028368	2
0.996494	0.004420	0.004546	0.005111	1
0.003881	0.126707	0.007820	0.624345	4
0.122910	0.957338	0.005507	0.330816	2
0.700412	0.005198	0.507376	0.007298	1
0.032919	0.004498	0.975211	0.001735	3
0.969167	0.004608	0.063135	0.004610	1
0.960903	0.010066	0.005781	0.034983	1
0.000459	0.639805	0.375003	0.016938	2
0.001820	0.409102	0.059300	0.649196	4
0.068778	0.001072	0.937464	0.003125	3
0.008363	0.948208	0.001147	0.159143	2
0.004334	0.837416	0.306027	0.018162	2
0.131844	0.253216	0.029618	0.046378	2
0.940121	0.208706	0.002129	0.299706	1
0.005872	0.345999	0.125991	0.515680	4
0.974701	0.000957	0.387818	0.003714	1
0.979839	0.006938	0.024613	0.079410	1
0.008740	0.012251	0.943482	0.046546	3
0.001350	0.956834	0.023829	0.034149	2
0.881201	0.002063	0.158453	0.004823	1
0.761740	0.001695	0.382533	0.023902	1
0.001085	0.001043	0.999266	0.002191	3
0.998849	0.000064	0.007542	0.000642	1
0.003501	0.187467	0.381964	0.356352	3
0.694459	0.000353	0.586815	0.003599	1
0.000310	0.055932	0.007253	0.957529	4
0.006010	0.210582	0.002283	0.718687	4
0.005475	0.089651	0.000524	0.922880	4
0.068281	0.773702	0.060511	0.086982	2
0.982065	0.000816	0.047354	0.015206	1
0.548877	0.002530	0.259976	0.045582	1
0.997654	0.000315	0.001500	0.017410	1
0.923375	0.014223	0.047979	0.005201	1
0.984536	0.000387	0.007065	0.007591	1
0.994286	0.001376	0.003665	0.001796	1
0.996432	0.000476	0.020517	0.000394	1
0.001726	0.559800	0.001437	0.777658	4
0.001955	0.404767	0.003178	0.879665	4
0.000789	0.963344	0.000281	0.545658	2
0.001760	0.004283	0.989771	0.040100	3
0.019115	0.729751	0.023819	0.172971	2
0.003499	0.045101	0.970478	0.082652	3
0.037290	0.075574	0.253966	0.112277	3
0.011126	0.005700	0.954983	0.024479	3
0.000836	0.123088	0.003123	0.937824	4
0.000756	0.960700	0.000452	0.206940	2
0.002656	0.946215	0.012643	0.206169	2
0.995494	0.000237	0.031398	0.029564	1
0.004352	0.002697	0.998510	0.000941	3
0.022064	0.394808	0.003590	0.774642	4
0.071066	0.000472	0.961843	0.006318	3
0.085404	0.032168	0.016188	0.590748	4
0.983882	0.000663	0.018785	0.007863	1
0.257961	0.001800	0.831679	0.013358	3
0.996853	0.001938	0.007860	0.002588	1
0.000799	0.990703	0.004111	0.146453	2
0.530491	0.000197	0.676814	0.027746	3
0.000973	0.001056	0.993747	0.038221	3
0.915421	0.002076	0.078550	0.028421	1
0.989743	0.006870	0.003989	0.079544	1
0.982427	0.000708	0.047378	0.031885	1
0.986707	0.000203	0.026227	0.008349	1
0.000111	0.008624	0.998643	0.009722	3
0.908982	0.001323	0.071203	0.010047	1
0.004136	0.112021	0.013309	0.870215	4
0.920566	0.026240	0.020228	0.041790	1
0.030225	0.957018	0.002780	0.340298	2
0.575073	0.006046	0.139557	0.008278	1
0.000527	0.012467	0.999361	0.004234	3
0.003176	0.261339	0.019174	0.722979	4
0.000436	0.913722	0.002833	0.332790	2
0.003455	0.190134	0.000742	0.899349	4
0.004153	0.937913	0.001303	0.420530	2
0.445069	0.000998	0.695790	0.017126	3
0.996064	0.002323	0.012990	0.004101	1
0.000301	0.093125	0.997043	0.003123	3
0.002231	0.073286	0.992782	0.011384	3
0.000627	0.080443	0.978762	0.065787	3
0.000547	0.880991	0.033090	0.120455	2
0.990458	0.000809	0.035455	0.004530	1
0.017904	0.000094	0.997170	0.008613	3
0.005667	0.726418	0.011390	0.733453	4
0.207694	0.003167	0.441996	0.065643	3
0.000140	0.983968	0.000071	0.309580	2
0.026670	0.000443	0.944778	0.003276	3
0.796707	0.000337	0.130147	0.008832	1
0.955746	0.000515	0.228058	0.003786	1
0.181077	0.173270	0.024927	0.467085	4
0.998454	0.000107	0.004315	0.008362	1
0.046840	0.000721	0.983465	0.004856	3
0.005009	0.023444	0.987895	0.029670	3
0.001001	0.041148	0.083855	0.949206	4
0.026033	0.013263	0.783294	0.054609	3
0.000760	0.002776	0.992763	0.007045	3
0.001020	0.008402	0.998527	0.003831	3
0.855193	0.001712	0.125389	0.011790	1
0.001061	0.979421	0.000719	0.113828	2
0.001721	0.823536	0.003913	0.338347	2
0.000663	0.150282	0.003013	0.914961	4
0.986219	0.004891	0.040768	0.010634	1
0.974292	0.001411	0.022707	0.002530	1
0.268144	0.353889	0.030981	0.105185	2
0.942131	0.000750	0.214686	0.012571	1
0.008606	0.136437	0.068915	0.566647	4
0.009522	0.288781	0.849247	0.014516	3
0.953908	0.017607	0.061509	0.145055	1
0.105050	0.741685	0.005764	0.419509	2
0.005451	0.008409	0.926772	0.011977	3
0.981796	0.020366	0.010275	0.024828	1
0.991210	0.003287	0.006932	0.017259	1
0.009502	0.067321	0.550977	0.557217	4
0.000318	0.239150	0.003736	0.809492	4
0.172132	0.028800	0.013522	0.522758	4
0.994100	0.002181	0.017647	0.004209	1
0.000579	0.362330	0.901604	0.009376	3
0.014694	0.756418	0.006083	0.066668	2
0.000990	0.260876	0.012104	0.699529	4
0.001370	0.563947	0.006608	0.733494	4
0.002186	0.760103	0.003443	0.472824	2
0.987090	0.072816	0.007731	0.143585	1
0.971501	0.002624	0.007031	0.025064	1
0.000915	0.021676	0.997780	0.014312	3
0.001491	0.004424	0.982684	0.027243	3
0.019283	0.017412	0.628864	0.096039	3
0.000400	0.451208	0.007845	0.770829	4
0.000241	0.003796	0.999309	0.007524	3
0.995940	0.000608	0.025022	0.002752	1
0.007300	0.044557	0.347458	0.078495	3
0.002122	0.797463	0.000471	0.865325	4
0.009922	0.923180	0.019830	0.260188	2
0.098422	0.009808	0.778848	0.058205	3
0.000396	0.174054	0.002554	0.653894	4
0.010830	0.960347	0.001735	0.246371	2
0.998109	0.000618	0.019662	0.002381	1
0.004247	0.004123	0.998892	0.002206	3
0.909866	0.000385	0.443271	0.003773	1
0.007426	0.002273	0.982909	0.008128	3
0.000181	0.002998	0.999218	0.003379	3
0.940777	0.001118	0.121942	0.006192	1
0.019784	0.813842	0.011347	0.109290	2
0.446062	0.000343	0.427330	0.004282	1
0.007624	0.008013	0.987742	0.116026	3
0.858572	0.003192	0.161553	0.003363	1
0.002762	0.945623	0.003835	0.394371	2
0.984889	0.000822	0.437776	0.001859	1
0.991106	0.000831	0.056928	0.004408	1
0.993726	0.000982	0.024516	0.002514	1
0.994599	0.000778	0.028008	0.002184	1
0.000331	0.964014	0.002621	0.267568	2
0.014734	0.388572	0.008836	0.756876	4
0.409690	0.002055	0.827758	0.002590	3
0.000773	0.942776	0.065284	0.300031	2
0.983094	0.000141	0.121689	0.036407	1
0.000461	0.340600	0.039781	0.400168	4
0.001001	0.045496	0.991123	0.001861	3
0.110555	0.045866	0.016244	0.724615	4
0.108249	0.010357	0.442304	0.123786	3
0.971981	0.002610	0.024174	0.007142	1
0.557489	0.499037	0.001075	0.200293	1
0.656592	0.002696	0.146726	0.051511	1
0.001504	0.945542	0.002572	0.094841	2
0.000253	0.957368	0.000212	0.263441	2
0.077890	0.000141	0.994093	0.005209	3
0.987073	0.002551	0.008402	0.021426	1
0.000351	0.029634	0.992687	0.019333	3
0.003709	0.010780	0.993516	0.006362	3
0.001955	0.003808	0.984679	0.037460	3
0.003138	0.090216	0.913219	0.164904	3
0.001210	0.093218	0.055456	0.419770	4
0.004968	0.011179	0.983921	0.015157	3
0.497820	0.031533	0.269168	0.008935	1
0.000306	0.796655	0.002073	0.828364	4
0.003513	0.255507	0.798466	0.442277	3
0.001211	0.456901	0.001984	0.757761	4
0.083904	0.005876	0.739375	0.205216	3
0.738549	0.010537	0.261303	0.085225	1
0.000344	0.009424	0.999557	0.010732	3
0.000288	0.000720	0.999676	0.002428	3
0.000292	0.598722	0.086581	0.247643	2
0.730376	0.136112	0.004514	0.054714	1
0.000625	0.011765	0.996890	0.020480	3
0.000267	0.002547	0.999031	0.001707	3
0.589940	0.000855	0.771449	0.020959	3
0.974314	0.004568	0.029378	0.003987	1
0.000670	0.166256	0.166448	0.756039	4
0.997543	0.000061	0.006193	0.002428	1
0.033927	0.037101	0.518999	0.114115	3
0.003498	0.842894	0.013149	0.563400	2
0.996584	0.000445	0.024789	0.001636	1
0.012858	0.888645	0.003339	0.178514	2
0.008370	0.911000	0.043945	0.128142	2
0.000619	0.001444	0.998587	0.003978	3
0.950647	0.000503	0.071046	0.004594	1
0.039623	0.085490	0.136865	0.519524	4
0.986272	0.002101	0.007296	0.015867	1
0.860769	0.268415	0.003413	0.236003	1
0.000186	0.016261	0.999783	0.003824	3
0.945109	0.000934	0.017552	0.054356	1
0.966687	0.026183	0.008483	0.018181	1
0.001212	0.002877	0.995796	0.005122	3
0.003674	0.002343	0.993945	0.024096	3
0.031831	0.018411	0.104958	0.492489	4
0.899930	0.011191	0.029425	0.046561	1
0.000218	0.992862	0.000994	0.126546	2
0.002657	0.003610	0.996208	0.000956	3
0.639787	0.001632	0.362380	0.055483	1
0.466560	0.000500	0.839333	0.014705	3
0.860856	0.006369	0.105548	0.182686	1
0.000762	0.913058	0.002166	0.308247	2
0.980419	0.000127	0.190797	0.006340	1
0.345297	0.545207	0.026666	0.016166	2
0.410131	0.081443	0.002582	0.453709	4
0.941202	0.022158	0.015980	0.088253	1
0.002376	0.955911	0.000261	0.242594	2
0.012022	0.001475	0.993528	0.032867	3
0.001983	0.936090	0.003178	0.126791	2
0.996959	0.002933	0.005094	0.007761	1
0.006361	0.930034	0.002621	0.070421	2
0.000561	0.925296	0.078783	0.168071	2
0.958105	0.084980	0.001711	0.092971	1
0.025720	0.366049	0.008899	0.191883	2
0.000235	0.941067	0.000383	0.351634	2
0.875670	0.000210	0.654429	0.005238	1
0.013082	0.023885	0.515496	0.201926	3
0.998425	0.000661	0.001666	0.042319	1
0.987322	0.000825	0.015435	0.043463	1
0.008539	0.013358	0.119269	0.090946	3
0.000843	0.808850	0.006714	0.665048	2
0.967953	0.000982	0.112655	0.009438	1
0.002306	0.646977	0.002656	0.572776	2
0.000133	0.000363	0.999865	0.000868	3
0.136883	0.000719	0.962020	0.015794	3
0.981032	0.016698	0.003144	0.070302	1
0.013275	0.194821	0.005464	0.604652	4
0.734106	0.044227	0.189892	0.081178	1
0.000602	0.952008	0.004938	0.368482	2
0.812100	0.006424	0.644081	0.001310	1
0.013989	0.755558	0.005539	0.355431	2
0.951540	0.001317	0.027726	0.012239	1
0.530634	0.032225	0.005147	0.625360	4
0.035989	0.004049	0.898271	0.548628	3
0.001389	0.581452	0.009074	0.695541	4
0.998215	0.000367	0.065192	0.003789	1
0.007127	0.923820	0.004648	0.489425	2
0.006794	0.132888	0.123225	0.066951	2
0.999103	0.000055	0.006770	0.001346	1
0.046369	0.017785	0.886520	0.014888	3
0.000289	0.113893	0.994892	0.010919	3
0.000292	0.002383	0.998905	0.010722	3
0.009268	0.011736	0.953377	0.017530	3
0.763379	0.000057	0.943503	0.002354	3
0.003049	0.949676	0.000407	0.447858	2
0.997040	0.000997	0.011580	0.006945	1
0.940063	0.002099	0.032659	0.007806	1
0.000920	0.034703	0.982435	0.022160	3
0.996595	0.005034	0.002641	0.030758	1
0.000201	0.000548	0.998956	0.003127	3
0.992082	0.000520	0.008808	0.020219	1
0.004297	0.147655	0.002826	0.663686	4
0.509267	0.006283	0.043370	0.380661	1
0.878184	0.037019	0.062591	0.003035	1
0.001298	0.015555	0.962013	0.015478	3
0.003041	0.110488	0.215406	0.841163	4
0.002857	0.170265	0.007592	0.806633	4
0.094643	0.753207	0.007808	0.141950	2
0.019487	0.093706	0.122846	0.282751	4
0.057322	0.114103	0.068841	0.761364	4
0.022029	0.988819	0.003136	0.122008	2
0.089024	0.379184	0.040071	0.048966	2
0.001362	0.875096	0.001215	0.202556	2
0.976607	0.000270	0.089036	0.008073	1
0.169836	0.018166	0.006451	0.770684	4
0.002111	0.049401	0.048327	0.694843	4
0.004302	0.001521	0.981717	0.035368	3
0.007939	0.018496	0.969788	0.023666	3
0.005661	0.860669	0.107382	0.123476	2
0.001832	0.780815	0.010489	0.268777	2
0.876134	0.003114	0.446459	0.011679	1
0.000378	0.361359	0.022403	0.734755	4
0.992020	0.001439	0.043924	0.000438	1
0.000278	0.935355	0.014702	0.226341	2
0.001983	0.041563	0.995808	0.005243	3
0.009845	0.252559	0.344769	0.058248	3
0.001553	0.002371	0.998735	0.014093	3
0.003060	0.001969	0.904925	0.420054	3
0.007196	0.004402	0.995079	0.037001	3
0.001993	0.662525	0.004291	0.798224	4
0.200291	0.000959	0.895007	0.002542	3
0.000299	0.972097	0.001192	0.493467	2
0.000491	0.002416	0.986661	0.085396	3
0.693055	0.002476	0.055316	0.057719	1
0.009261	0.946346	0.000662	0.214105	2
0.003175	0.037294	0.090800	0.513077	4
0.795912	0.000442	0.553319	0.004302	1
0.000882	0.008422	0.991078	0.002557	3
0.028463	0.928958	0.009321	0.038105	2
0.520246	0.030589	0.020553	0.100671	1
0.000216	0.004022	0.999283	0.023408	3
0.020127	0.016587	0.773067	0.063512	3
0.000593	0.567974	0.006590	0.601111	4
0.213880	0.041363	0.006813	0.246059	4
0.911389	0.019042	0.040322	0.017783	1
0.790464	0.001531	0.863783	0.004791	3
0.005403	0.024891	0.987249	0.032807	3
0.003918	0.988065	0.049270	0.035943	2
0.105355	0.002662	0.961198	0.024686	3
0.000991	0.024729	0.997949	0.011685	3
0.000377	0.628004	0.124820	0.420425	2
0.990971	0.001204	0.012295	0.005473	1
0.000066	0.003005	0.999393	0.017256	3
0.005108	0.555970	0.013822	0.618993	4
0.994923	0.000359	0.034215	0.000963	1
0.992727	0.000045	0.038341	0.001346	1
0.940939	0.002311	0.044628	0.004538	1
0.054959	0.027611	0.398280	0.010317	3
0.002891	0.003587	0.982924	0.010130	3
0.001455	0.004129	0.993586	0.030788	3
0.000454	0.003903	0.993143	0.008628	3
0.040189	0.132122	0.017214	0.303134	4
0.008522	0.446602	0.016901	0.241576	2
0.001410	0.942803	0.064478	0.093869	2
0.064399	0.003698	0.860910	0.050641	3
0.000515	0.354474	0.161478	0.460265	4
0.008520	0.000872	0.995614	0.002553	3
0.209327	0.017887	0.272643	0.268044	3
0.001587	0.956811	0.016382	0.067679	2
0.025305	0.002325	0.984401	0.009580	3
