0.011712	0.358687	0.006161	0.491544	4
0.023413	0.880211	0.125264	0.060825	2
0.858201	0.163606	0.003584	0.177166	1
0.005868	0.264877	0.005581	0.877835	4
0.001385	0.034758	0.977973	0.030106	3
0.625203	0.011172	0.651597	0.221620	3
0.680577	0.050154	0.091146	0.096748	1
0.002197	0.003535	0.996758	0.037485	3
0.002311	0.012475	0.792907	0.244255	3
0.002803	0.516549	0.401745	0.156909	2
0.000649	0.628208	0.020054	0.413438	2
0.884176	0.016907	0.074174	0.208560	1
0.974497	0.012481	0.339873	0.031470	1
0.001127	0.055145	0.952901	0.057014	3
0.000872	0.814801	0.044216	0.329899	2
0.000463	0.021503	0.959117	0.029043	3
0.000467	0.423596	0.042823	0.509666	4
0.000313	0.929388	0.002348	0.560310	2
0.000186	0.761741	0.003781	0.623033	2
0.003408	0.786380	0.338815	0.365630	2
0.936646	0.013738	0.031478	0.040277	1
0.010442	0.012340	0.944288	0.008522	3
0.005477	0.864866	0.006886	0.451158	2
0.892764	0.002620	0.023029	0.008801	1
0.006119	0.713602	0.015505	0.368932	2
0.066773	0.539842	0.013940	0.139619	2
0.920028	0.001180	0.051206	0.008105	1
0.030892	0.009521	0.992026	0.018692	3
0.009244	0.928610	0.003050	0.280721	2
0.241608	0.008539	0.700501	0.024563	3
0.100614	0.005035	0.916246	0.031497	3
0.001067	0.951796	0.002252	0.203496	2
0.038524	0.951805	0.002275	0.261639	2
0.000695	0.277092	0.006802	0.866180	4
0.001232	0.895247	0.009776	0.653343	2
0.933278	0.007498	0.060807	0.072049	1
0.005560	0.822521	0.011458	0.339839	2
0.010619	0.892505	0.002969	0.334810	2
0.427085	0.002782	0.616524	0.013474	3
0.021652	0.002780	0.985831	0.048643	3
0.000381	0.906852	0.005357	0.031692	2
0.001479	0.897252	0.005324	0.316596	2
0.000843	0.003156	0.995842	0.031459	3
0.039750	0.268767	0.651957	0.107582	3
0.003138	0.016749	0.992764	0.018185	3
0.001251	0.946737	0.086226	0.141547	2
0.014234	0.500161	0.004936	0.591331	4
0.315671	0.126654	0.160074	0.120815	1
0.993367	0.005395	0.018435	0.018621	1
0.997263	0.000877	0.019919	0.028678	1
0.004392	0.005935	0.975851	0.083847	3
0.004187	0.326800	0.015030	0.266841	2
0.662533	0.457312	0.001391	0.336188	1
0.008884	0.957305	0.001189	0.130539	2
0.006818	0.003117	0.996236	0.012389	3
0.003735	0.004466	0.979547	0.002083	3
0.172366	0.047397	0.370429	0.085969	3
0.003593	0.557148	0.002915	0.651943	4
0.551863	0.001055	0.762935	0.009500	3
0.981204	0.002521	0.051084	0.067129	1
0.116245	0.006393	0.956471	0.012185	3
0.000670	0.026102	0.988702	0.041395	3
0.418050	0.399977	0.022212	0.302189	1
0.075997	0.001050	0.841211	0.013862	3
0.007167	0.922405	0.035527	0.311892	2
0.979733	0.002243	0.036421	0.014908	1
0.261413	0.000697	0.967516	0.023006	3
0.907584	0.000870	0.237627	0.009154	1
0.988104	0.005648	0.026639	0.080795	1
0.486668	0.039747	0.047105	0.050624	1
0.961573	0.008067	0.007286	0.047934	1
0.969290	0.002740	0.013017	0.042431	1
0.002815	0.297550	0.299371	0.096298	3
0.942779	0.001766	0.092184	0.024863	1
0.954381	0.002056	0.030863	0.011629	1
0.960994	0.001675	0.097774	0.046807	1
0.001034	0.002459	0.998916	0.003419	3
0.001307	0.980153	0.000480	0.201479	2
0.882863	0.002458	0.688588	0.007526	1
0.019012	0.936185	0.006992	0.535016	2
0.005758	0.457553	0.523110	0.011415	3
0.196882	0.137141	0.015919	0.289359	4
0.775067	0.023264	0.159365	0.068039	1
0.011862	0.891213	0.002424	0.542406	2
0.001654	0.920008	0.011949	0.691349	2
0.001401	0.021824	0.997419	0.036326	3
0.399477	0.006249	0.735370	0.053900	3
0.001435	0.652139	0.008352	0.503358	2
0.990551	0.006112	0.056224	0.013126	1
0.000581	0.005381	0.998067	0.011347	3
0.000290	0.709098	0.306881	0.177789	2
0.930068	0.002343	0.060243	0.014294	1
0.000785	0.926702	0.002313	0.618408	2
0.159261	0.242372	0.010721	0.098359	2
0.168855	0.012452	0.574413	0.109287	3
0.444544	0.003569	0.432687	0.010563	1
0.972467	0.010165	0.017445	0.195868	1
0.007529	0.794711	0.005920	0.489469	2
0.946554	0.007887	0.062917	0.032007	1
0.984920	0.019970	0.006222	0.151697	1
0.005482	0.362048	0.046934	0.227093	2
0.002080	0.932573	0.110684	0.183889	2
0.001645	0.939116	0.001170	0.481096	2
0.823946	0.019026	0.042678	0.053794	1
0.540292	0.013922	0.355779	0.024403	1
0.861927	0.013687	0.037191	0.047180	1
0.008302	0.009802	0.998077	0.015125	3
0.962037	0.012639	0.021625	0.023410	1
0.001298	0.869320	0.072700	0.463265	2
0.968110	0.001190	0.021613	0.035602	1
0.007820	0.002501	0.996354	0.041961	3
0.807861	0.005659	0.274413	0.039720	1
0.932492	0.001787	0.134658	0.067795	1
0.004689	0.870672	0.001563	0.572219	2
0.008076	0.844895	0.001756	0.201876	2
0.006064	0.917488	0.021978	0.236124	2
0.224623	0.162063	0.053209	0.199632	1
0.921206	0.023652	0.071175	0.027921	1
0.010805	0.015522	0.987856	0.020812	3
0.008361	0.472053	0.027207	0.224396	2
0.539639	0.010898	0.105689	0.065799	1
0.000809	0.346988	0.586030	0.609612	4
0.002645	0.005704	0.995327	0.028063	3
0.000844	0.948986	0.001546	0.233711	2
0.500847	0.003932	0.521336	0.087928	3
0.928675	0.006173	0.246332	0.082807	1
0.047721	0.011938	0.678997	0.052631	3
0.001238	0.624996	0.023242	0.447567	2
0.987386	0.002497	0.093248	0.003478	1
0.069403	0.003912	0.910659	0.022175	3
0.015667	0.672203	0.005671	0.309660	2
0.012479	0.652159	0.009387	0.251834	2
0.008917	0.053396	0.972820	0.163550	3
0.786076	0.013070	0.419845	0.019894	1
0.010582	0.432289	0.004948	0.368783	2
0.014983	0.015418	0.913384	0.122199	3
0.195447	0.393160	0.001867	0.408545	4
0.310857	0.763408	0.000892	0.093262	2
0.020716	0.172971	0.043964	0.428810	4
0.375195	0.001542	0.884094	0.012839	3
0.058831	0.007439	0.805289	0.009005	3
0.001264	0.042030	0.993765	0.021617	3
0.016271	0.883515	0.000473	0.209655	2
0.118123	0.005763	0.813107	0.049016	3
0.003894	0.378623	0.043202	0.444882	4
0.005573	0.910183	0.004703	0.182854	2
0.866593	0.013324	0.383897	0.027180	1
0.012929	0.001669	0.953344	0.066773	3
0.013976	0.956619	0.004299	0.387367	2
0.026841	0.022138	0.169905	0.304889	4
0.994624	0.002755	0.010557	0.008982	1
0.001426	0.331258	0.002160	0.404685	4
0.238552	0.039215	0.018753	0.043341	1
0.000678	0.035261	0.239460	0.078935	3
0.007741	0.004495	0.985076	0.019938	3
0.000473	0.955823	0.002822	0.382734	2
0.789176	0.007116	0.021138	0.017814	1
0.993923	0.001916	0.015527	0.009097	1
0.000418	0.864219	0.010769	0.331903	2
0.002324	0.009815	0.953489	0.056747	3
0.000619	0.016614	0.991051	0.026463	3
0.970039	0.009186	0.049081	0.036209	1
0.006438	0.509696	0.027339	0.368032	2
0.982426	0.001429	0.042675	0.027015	1
0.017755	0.809322	0.012999	0.434540	2
0.000631	0.039465	0.987723	0.053684	3
0.002826	0.012052	0.989734	0.017973	3
0.990728	0.000660	0.021721	0.006801	1
0.901467	0.003751	0.148043	0.021314	1
0.047849	0.009595	0.941636	0.015945	3
0.021400	0.071695	0.325859	0.481166	4
0.018453	0.130234	0.550214	0.032925	3
0.001478	0.011130	0.941412	0.015166	3
0.001865	0.701120	0.278291	0.073237	2
0.000370	0.131859	0.962624	0.056395	3
0.892943	0.005559	0.031127	0.021851	1
0.013684	0.333195	0.001619	0.572826	4
0.993446	0.002153	0.331508	0.116191	1
0.028738	0.148794	0.539059	0.042330	3
0.926926	0.001253	0.420019	0.043334	1
0.004633	0.498863	0.090128	0.170172	2
0.003970	0.812488	0.003933	0.112578	2
0.934160	0.018554	0.151202	0.054571	1
0.001946	0.003378	0.973875	0.044429	3
0.001645	0.946696	0.061351	0.038679	2
0.040237	0.285361	0.014684	0.576413	4
0.020379	0.031436	0.769107	0.084282	3
0.853955	0.002511	0.591470	0.005291	1
0.909320	0.006540	0.018960	0.102135	1
0.986343	0.003482	0.042525	0.006238	1
0.667188	0.004117	0.426716	0.047955	1
0.918523	0.003517	0.057433	0.035084	1
0.035438	0.816452	0.015954	0.262527	2
0.003394	0.003934	0.998055	0.024244	3
0.966698	0.002878	0.212413	0.023636	1
0.000511	0.024953	0.991849	0.008107	3
0.002836	0.283635	0.000566	0.921489	4
0.004709	0.085307	0.927203	0.046189	3
0.974542	0.001508	0.020172	0.011922	1
0.236765	0.047502	0.102254	0.188311	1
0.018182	0.825254	0.002986	0.223993	2
0.000575	0.779883	0.010066	0.192025	2
0.994872	0.001886	0.006833	0.035022	1
0.007009	0.574281	0.003562	0.438742	2
0.000527	0.953892	0.009570	0.233836	2
0.009456	0.953574	0.015491	0.678958	2
0.012944	0.058305	0.614958	0.022891	3
0.509152	0.003844	0.700425	0.014618	3
0.004712	0.006728	0.894823	0.107169	3
0.003887	0.605097	0.002833	0.479251	2
0.001339	0.008461	0.999294	0.004137	3
0.001479	0.844708	0.000689	0.637429	2
0.006401	0.006853	0.952171	0.028711	3
0.016263	0.012390	0.978931	0.019531	3
0.987658	0.006425	0.035424	0.011707	1
0.016059	0.824943	0.046599	0.280220	2
0.960811	0.096941	0.001965	0.513194	1
0.946330	0.085721	0.007858	0.035689	1
0.002956	0.122943	0.949321	0.051887	3
0.012365	0.055008	0.954620	0.028937	3
0.963263	0.012492	0.009450	0.095908	1
0.001189	0.765735	0.101622	0.062877	2
0.969390	0.010376	0.006494	0.011493	1
0.018014	0.505123	0.032403	0.684415	4
0.039296	0.902591	0.004354	0.201835	2
0.695266	0.044122	0.619018	0.033998	1
0.026716	0.007065	0.964306	0.005300	3
0.945346	0.007307	0.141295	0.018757	1
0.929181	0.045040	0.004455	0.096854	1
0.000832	0.660473	0.484975	0.113191	2
0.007306	0.167232	0.027886	0.408520	4
0.124341	0.007612	0.931503	0.027326	3
0.009843	0.929183	0.001846	0.452819	2
0.005602	0.478088	0.144069	0.032076	2
0.112452	0.367810	0.046990	0.059110	2
0.694149	0.176416	0.001758	0.060938	1
0.002701	0.516557	0.108311	0.304516	2
0.972206	0.004431	0.441579	0.046291	1
0.968584	0.007108	0.017391	0.066788	1
0.013311	0.051686	0.957215	0.102744	3
0.003742	0.900301	0.027936	0.073023	2
0.861959	0.007099	0.212266	0.029458	1
0.862414	0.006152	0.255078	0.049713	1
0.002374	0.004599	0.995714	0.006689	3
0.997656	0.000472	0.043877	0.006216	1
0.029855	0.152991	0.442372	0.179197	3
0.611304	0.001532	0.505298	0.006017	1
0.000869	0.294037	0.011339	0.765859	4
0.009038	0.228361	0.002966	0.496545	4
0.014873	0.139056	0.000916	0.701247	4
0.045405	0.571627	0.069939	0.172541	2
0.977123	0.004501	0.050595	0.028045	1
0.633420	0.006214	0.245016	0.047978	1
0.992200	0.001760	0.003847	0.015900	1
0.815880	0.031718	0.080021	0.062126	1
0.958796	0.002017	0.012171	0.014592	1
0.988729	0.002726	0.003953	0.007095	1
0.995334	0.002725	0.051144	0.005459	1
0.002457	0.705761	0.002372	0.461955	2
0.007649	0.633604	0.006825	0.811147	4
0.001580	0.932762	0.000356	0.790899	2
0.003974	0.003619	0.954836	0.015914	3
0.016151	0.788722	0.010318	0.171504	2
0.006381	0.060452	0.891078	0.097180	3
0.043079	0.125828	0.259457	0.098701	3
0.012136	0.005674	0.898548	0.039137	3
0.003258	0.426689	0.014036	0.755833	4
0.001051	0.972318	0.000803	0.382179	2
0.003541	0.914343	0.009776	0.437528	2
0.987826	0.001193	0.072535	0.056702	1
0.007530	0.017429	0.992511	0.015902	3
0.016909	0.795697	0.005522	0.555597	2
0.071788	0.001867	0.964018	0.019409	3
0.040444	0.060803	0.015562	0.718904	4
0.974382	0.002803	0.053268	0.034333	1
0.227830	0.003318	0.513785	0.035410	3
0.989287	0.002253	0.008683	0.005219	1
0.000907	0.981760	0.010005	0.043189	2
0.402934	0.001823	0.621984	0.019809	3
0.000781	0.003017	0.987517	0.022817	3
0.847336	0.010403	0.111266	0.124072	1
0.943719	0.029982	0.009272	0.075280	1
0.948272	0.003669	0.083222	0.077161	1
0.985728	0.002438	0.057189	0.093278	1
0.000218	0.034587	0.995709	0.042227	3
0.900657	0.026231	0.155505	0.092048	1
0.011959	0.108862	0.029145	0.581376	4
0.899951	0.067489	0.071511	0.134729	1
0.023235	0.864892	0.006633	0.276821	2
0.921839	0.019881	0.288933	0.051975	1
0.000921	0.102717	0.997536	0.015586	3
0.003034	0.138545	0.036348	0.330202	4
0.000396	0.628129	0.002414	0.411461	2
0.001513	0.400146	0.000855	0.659017	4
0.009744	0.676240	0.003063	0.579847	2
0.568757	0.008237	0.465072	0.088572	1
0.984778	0.013869	0.021009	0.008569	1
0.000611	0.118759	0.997628	0.037417	3
0.003230	0.067936	0.988884	0.043533	3
0.001839	0.124361	0.982592	0.088339	3
0.000806	0.886311	0.010201	0.174207	2
0.981573	0.004989	0.100627	0.021397	1
0.009242	0.000982	0.988744	0.030820	3
0.006599	0.749624	0.024253	0.331176	2
0.314662	0.006919	0.293815	0.118855	1
0.000256	0.965189	0.000186	0.508624	2
0.089031	0.001510	0.929691	0.031079	3
0.707153	0.001907	0.148471	0.021888	1
0.954503	0.002433	0.346014	0.009928	1
0.177154	0.315280	0.027912	0.410401	4
0.996838	0.000753	0.020920	0.026045	1
0.043644	0.008750	0.977962	0.048743	3
0.004328	0.048475	0.833377	0.068756	3
0.003066	0.055458	0.164806	0.443982	4
0.038865	0.007039	0.828242	0.042196	3
0.002348	0.006393	0.982154	0.015594	3
0.000863	0.005654	0.996467	0.011172	3
0.870621	0.012690	0.141550	0.147537	1
0.002040	0.935556	0.002286	0.256679	2
0.002971	0.813836	0.001733	0.295364	2
0.000875	0.351625	0.008034	0.527226	4
0.959588	0.004612	0.024690	0.027405	1
0.968752	0.005837	0.064197	0.010668	1
0.266907	0.245904	0.020353	0.175301	1
0.896409	0.002895	0.234680	0.029833	1
0.006540	0.166978	0.042046	0.540872	4
0.004007	0.578982	0.831298	0.077840	3
0.851960	0.025292	0.084506	0.088125	1
0.034792	0.669294	0.004568	0.398078	2
0.009062	0.028865	0.662506	0.012417	3
0.955195	0.090673	0.009108	0.135559	1
0.979735	0.006362	0.012046	0.031413	1
0.019215	0.190126	0.512229	0.210414	3
0.000461	0.605011	0.004241	0.757583	4
0.152600	0.061607	0.024485	0.295493	4
0.988994	0.010654	0.056869	0.010475	1
0.000663	0.363613	0.707257	0.044405	3
0.030341	0.602645	0.039672	0.072686	2
0.002574	0.349918	0.011622	0.708324	4
0.003261	0.505582	0.036062	0.412782	2
0.002325	0.691664	0.005266	0.628283	2
0.963962	0.131186	0.008363	0.084523	1
0.929976	0.005573	0.009856	0.050009	1
0.000980	0.014673	0.989301	0.027473	3
0.003652	0.008055	0.959816	0.037730	3
0.008555	0.009214	0.474428	0.066062	3
0.000991	0.490206	0.007208	0.453953	2
0.000691	0.010973	0.997856	0.073613	3
0.986401	0.002950	0.028116	0.013067	1
0.011435	0.053973	0.334488	0.032155	3
0.005115	0.587386	0.000607	0.615367	4
0.010360	0.737054	0.008421	0.173148	2
0.106584	0.021110	0.469950	0.046815	3
0.001957	0.467066	0.004410	0.394114	2
0.035508	0.876020	0.001596	0.336979	2
0.994333	0.006792	0.058960	0.047033	1
0.007965	0.009371	0.996976	0.007499	3
0.918257	0.001884	0.367093	0.040598	1
0.019463	0.004700	0.927837	0.008535	3
0.000375	0.006881	0.997934	0.009558	3
0.805398	0.001084	0.103157	0.011679	1
0.013321	0.888883	0.011864	0.201016	2
0.360151	0.003116	0.323831	0.032225	1
0.009723	0.036252	0.959019	0.172786	3
0.836422	0.021604	0.293353	0.066399	1
0.002182	0.903461	0.004879	0.357813	2
0.986602	0.002326	0.592426	0.016285	1
0.953568	0.002357	0.160422	0.010898	1
0.978687	0.007376	0.031258	0.020846	1
0.990709	0.003630	0.097864	0.011413	1
0.000611	0.929156	0.005212	0.856191	2
0.030726	0.526734	0.018539	0.711013	4
0.252088	0.006168	0.823278	0.016851	3
0.001006	0.909020	0.010938	0.398598	2
0.967897	0.001016	0.140883	0.060346	1
0.001305	0.426577	0.039042	0.719434	4
0.001776	0.032264	0.989076	0.002556	3
0.173082	0.159910	0.013034	0.791619	4
0.169116	0.008523	0.578845	0.186757	3
0.961471	0.011363	0.019473	0.019164	1
0.680345	0.198993	0.001516	0.131599	1
0.363246	0.005578	0.163634	0.044763	1
0.003105	0.926106	0.004374	0.248070	2
0.000277	0.893328	0.000352	0.647813	2
0.159293	0.001224	0.993870	0.039553	3
0.951839	0.014514	0.018144	0.042143	1
0.000596	0.033049	0.960353	0.039170	3
0.004546	0.015507	0.984525	0.019833	3
0.002489	0.007897	0.980466	0.039734	3
0.005806	0.076323	0.599789	0.106066	3
0.002570	0.128496	0.064749	0.432827	4
0.004061	0.021498	0.969474	0.013693	3
0.436219	0.058070	0.349091	0.020405	1
0.000327	0.848076	0.004184	0.771203	2
0.004517	0.284462	0.206853	0.428473	4
0.004585	0.734110	0.004881	0.369902	2
0.059421	0.015167	0.620390	0.129180	3
0.320881	0.102916	0.192914	0.069238	1
0.000907	0.010914	0.999034	0.019232	3
0.000433	0.003550	0.999226	0.014976	3
0.000722	0.786565	0.136706	0.279045	2
0.701014	0.313836	0.002984	0.307591	1
0.001154	0.043617	0.988632	0.024150	3
0.000855	0.003454	0.997016	0.003982	3
0.431808	0.006241	0.790532	0.046022	3
0.940260	0.011711	0.063093	0.046582	1
0.001830	0.363202	0.091220	0.541625	4
0.995443	0.000595	0.031052	0.012230	1
0.040389	0.169730	0.500584	0.160421	3
0.006061	0.854359	0.011064	0.469567	2
0.987420	0.003873	0.057144	0.039777	1
0.026682	0.876797	0.002536	0.472900	2
0.006443	0.850672	0.029329	0.127457	2
0.001867	0.003473	0.991902	0.013060	3
0.811590	0.001957	0.070176	0.006068	1
0.017364	0.320937	0.089160	0.694373	4
0.943350	0.006789	0.017387	0.046105	1
0.695548	0.084597	0.009166	0.061029	1
0.000355	0.006441	0.998711	0.003066	3
0.941375	0.006056	0.064025	0.052976	1
0.866708	0.040696	0.012747	0.043789	1
0.002872	0.004918	0.993404	0.022797	3
0.004881	0.003289	0.993823	0.066651	3
0.035011	0.051829	0.055341	0.057618	4
0.768398	0.041744	0.043937	0.052686	1
0.000563	0.948421	0.002158	0.292934	2
0.003354	0.007281	0.994213	0.008291	3
0.534521	0.027626	0.256845	0.653520	4
0.392472	0.013805	0.819539	0.041756	3
0.786783	0.021196	0.073483	0.175956	1
0.001885	0.774072	0.003561	0.198352	2
0.951935	0.001057	0.149820	0.050829	1
0.169112	0.536485	0.022707	0.028215	2
0.487467	0.662902	0.004771	0.249895	2
0.906443	0.085151	0.013913	0.386658	1
0.006065	0.945879	0.000648	0.578597	2
0.047958	0.002922	0.986084	0.013022	3
0.004844	0.937691	0.008345	0.204893	2
0.990553	0.010908	0.005904	0.007538	1
0.006097	0.816456	0.004489	0.261625	2
0.001196	0.687894	0.122642	0.171614	2
0.837155	0.114314	0.001998	0.342101	1
0.057789	0.344217	0.009566	0.261563	2
0.000836	0.897975	0.000966	0.347903	2
0.757458	0.002330	0.619604	0.022500	1
0.103773	0.009297	0.492071	0.148396	3
0.996206	0.003978	0.002994	0.048056	1
0.976471	0.005655	0.047159	0.258454	1
0.012967	0.014234	0.182981	0.074051	3
0.000972	0.836769	0.016149	0.224522	2
0.960990	0.007890	0.272973	0.044451	1
0.008478	0.669919	0.007316	0.739085	4
0.000442	0.001522	0.999736	0.008486	3
0.186380	0.001903	0.872908	0.019806	3
0.928295	0.141290	0.003001	0.226343	1
0.014057	0.402950	0.011103	0.749534	4
0.562391	0.061269	0.111171	0.204066	1
0.000424	0.932973	0.005937	0.687569	2
0.799440	0.015032	0.688718	0.004808	1
0.004936	0.697464	0.006949	0.124910	2
0.881855	0.005246	0.059149	0.045631	1
0.211264	0.028407	0.005774	0.251027	4
0.026408	0.031036	0.792158	0.519101	3
0.002365	0.236645	0.010391	0.535198	4
0.992699	0.002729	0.090820	0.019133	1
0.008039	0.923427	0.011739	0.482158	2
0.014595	0.100701	0.085601	0.064508	2
0.997776	0.000420	0.028524	0.007782	1
0.335036	0.046169	0.872039	0.048975	3
0.000435	0.030902	0.990726	0.013123	3
0.000439	0.007779	0.996837	0.017831	3
0.011453	0.006271	0.925159	0.047256	3
0.885844	0.000699	0.956263	0.015186	3
0.007202	0.927428	0.001461	0.788643	2
0.994517	0.001763	0.017943	0.013450	1
0.855194	0.034267	0.091325	0.039402	1
0.001483	0.113951	0.952407	0.033381	3
0.994502	0.014738	0.006586	0.034093	1
0.000502	0.003561	0.997579	0.018960	3
0.987459	0.003526	0.019147	0.106822	1
0.004754	0.145926	0.008172	0.377982	4
0.226560	0.008672	0.073062	0.274129	4
0.785244	0.029431	0.102898	0.013245	1
0.001394	0.018208	0.965287	0.093052	3
0.007611	0.244629	0.265603	0.308327	4
0.005381	0.294391	0.012453	0.612520	4
0.048635	0.770114	0.006217	0.187758	2
0.034718	0.133548	0.382158	0.328291	3
0.032053	0.076044	0.025069	0.300693	4
0.027735	0.967496	0.002147	0.242669	2
0.056263	0.520008	0.017402	0.061833	2
0.001875	0.878768	0.004788	0.400374	2
0.983431	0.003990	0.169491	0.024597	1
0.292527	0.036576	0.004343	0.516283	4
0.002640	0.059817	0.041056	0.384845	4
0.004030	0.007772	0.968067	0.070652	3
0.005872	0.029337	0.961978	0.030384	3
0.013949	0.711366	0.062861	0.092224	2
0.002273	0.525417	0.028575	0.305104	2
0.786007	0.003854	0.550496	0.005337	1
0.000940	0.493561	0.044504	0.549390	4
0.988521	0.003925	0.191181	0.002620	1
0.000633	0.906537	0.039799	0.250034	2
0.004075	0.025166	0.983645	0.005979	3
0.025383	0.323393	0.277180	0.071924	2
0.002024	0.012925	0.992338	0.041590	3
0.009757	0.014739	0.805478	0.380018	3
0.008956	0.011144	0.988271	0.055984	3
0.003710	0.817778	0.007218	0.684260	2
0.143674	0.006071	0.834592	0.028501	3
0.000453	0.978131	0.002191	0.608910	2
0.001605	0.003493	0.992271	0.086944	3
0.754771	0.022170	0.052009	0.065215	1
0.009087	0.911167	0.000542	0.431290	2
0.006172	0.067932	0.056522	0.257604	4
0.897749	0.003749	0.542660	0.021227	1
0.001402	0.025611	0.977350	0.010788	3
0.022255	0.818221	0.012251	0.125604	2
0.841545	0.018303	0.095056	0.033046	1
0.000314	0.007349	0.997176	0.020765	3
0.052297	0.036541	0.687323	0.162448	3
0.001075	0.628894	0.009857	0.341889	2
0.253312	0.117522	0.020569	0.247935	1
0.728151	0.064178	0.050253	0.034671	1
0.892920	0.004853	0.857276	0.023698	1
0.010833	0.053247	0.965145	0.188004	3
0.006759	0.895089	0.051351	0.109421	2
0.460542	0.007967	0.780616	0.060808	3
0.001232	0.026264	0.994981	0.012756	3
0.001381	0.366720	0.613865	0.105842	3
0.982879	0.003087	0.014721	0.005628	1
0.000148	0.004497	0.996031	0.092462	3
0.013255	0.603736	0.004432	0.537181	2
0.991180	0.002032	0.156793	0.006848	1
0.990813	0.000471	0.053704	0.012948	1
0.943336	0.018281	0.123312	0.028303	1
0.043579	0.042286	0.593601	0.111480	3
0.005326	0.024069	0.906835	0.012553	3
0.003376	0.011830	0.984497	0.026773	3
0.001757	0.014409	0.985590	0.018220	3
0.152935	0.143614	0.013689	0.177033	4
0.012581	0.375070	0.009675	0.214425	2
0.002145	0.879037	0.156480	0.092765	2
0.204791	0.013501	0.690858	0.043430	3
0.001364	0.412967	0.150892	0.530827	4
0.013952	0.001907	0.992268	0.010402	3
0.141860	0.082001	0.170421	0.164325	3
0.003496	0.957412	0.040072	0.101230	2
0.015755	0.010340	0.980535	0.066767	3
