0.003383	0.126939	0.000560	0.869118	4
0.001803	0.974713	0.016079	0.007406	2
0.986791	0.006396	0.000452	0.006362	1
0.000624	0.005978	0.000374	0.993025	4
0.000047	0.000756	0.998158	0.001040	3
0.347295	0.000233	0.644126	0.008346	3
0.895406	0.012499	0.036845	0.055250	1
0.000030	0.000004	0.999908	0.000057	3
0.001353	0.001812	0.982407	0.014428	3
0.001042	0.678318	0.241880	0.078760	2
0.000076	0.848023	0.002968	0.148934	2
0.917174	0.001886	0.046400	0.034541	1
0.977145	0.000029	0.022718	0.000109	1
0.000038	0.002497	0.993644	0.003821	3
0.000101	0.549965	0.005103	0.444831	2
0.000014	0.000267	0.999267	0.000453	3
0.000251	0.187062	0.010741	0.801946	4
0.000027	0.946660	0.000284	0.053028	2
0.000027	0.540462	0.000647	0.458864	2
0.000849	0.762815	0.131453	0.104882	2
0.992664	0.000442	0.004842	0.002052	1
0.000481	0.000522	0.998529	0.000467	3
0.000303	0.968825	0.000483	0.030390	2
0.994125	0.000261	0.003760	0.001854	1
0.002180	0.897675	0.005700	0.094445	2
0.010870	0.954859	0.003837	0.030434	2
0.981183	0.000425	0.017746	0.000645	1
0.001033	0.000152	0.998734	0.000081	3
0.000685	0.965139	0.000304	0.033872	2
0.092409	0.001643	0.890459	0.015489	3
0.015466	0.000025	0.983879	0.000631	3
0.000013	0.986476	0.000038	0.013473	2
0.002454	0.984131	0.000123	0.013292	2
0.000014	0.003074	0.000190	0.996722	4
0.000289	0.311762	0.000743	0.687206	4
0.992968	0.000081	0.003862	0.003089	1
0.001085	0.966909	0.001490	0.030516	2
0.000152	0.992140	0.000045	0.007664	2
0.067629	0.000211	0.929929	0.002231	3
0.000416	0.000021	0.999258	0.000305	3
0.000010	0.994649	0.000244	0.005096	2
0.000041	0.934060	0.000102	0.065797	2
0.000016	0.000054	0.999854	0.000076	3
0.014062	0.049381	0.911497	0.025060	3
0.000012	0.000119	0.999782	0.000087	3
0.000046	0.988350	0.003140	0.008464	2
0.004028	0.202601	0.001127	0.792243	4
0.430372	0.283685	0.133646	0.152298	1
0.999452	0.000006	0.000517	0.000025	1
0.999755	0.000000	0.000176	0.000069	1
0.000134	0.000162	0.999240	0.000464	3
0.001591	0.068677	0.005352	0.924379	4
0.729800	0.216028	0.000543	0.053629	1
0.000282	0.994126	0.000045	0.005547	2
0.000077	0.000006	0.999903	0.000014	3
0.000550	0.000098	0.999246	0.000106	3
0.121057	0.061277	0.628212	0.189453	3
0.000429	0.084861	0.000239	0.914472	4
0.233463	0.000010	0.766459	0.000067	3
0.999006	0.000009	0.000492	0.000493	1
0.003433	0.000064	0.996449	0.000053	3
0.000004	0.000281	0.999428	0.000286	3
0.828013	0.115384	0.017444	0.039159	1
0.004014	0.000053	0.995221	0.000712	3
0.000105	0.993158	0.000957	0.005780	2
0.998675	0.000004	0.001275	0.000045	1
0.023049	0.000003	0.976912	0.000036	3
0.941672	0.000037	0.057847	0.000444	1
0.999396	0.000012	0.000527	0.000065	1
0.931775	0.009937	0.011999	0.046288	1
0.996786	0.000581	0.000845	0.001789	1
0.998826	0.000042	0.000434	0.000698	1
0.002952	0.606997	0.225135	0.164916	2
0.992108	0.000038	0.007145	0.000710	1
0.996302	0.000020	0.003468	0.000210	1
0.990014	0.000007	0.009652	0.000327	1
0.000001	0.000001	0.999996	0.000002	3
0.000007	0.996784	0.000002	0.003207	2
0.781237	0.000018	0.218559	0.000186	1
0.000655	0.982580	0.000079	0.016686	2
0.003955	0.433108	0.558078	0.004858	3
0.280316	0.312554	0.012980	0.394151	4
0.969698	0.000588	0.027760	0.001954	1
0.000668	0.948575	0.000085	0.050672	2
0.000107	0.818625	0.000608	0.180660	2
0.000003	0.000035	0.999955	0.000007	3
0.283226	0.000100	0.707356	0.009318	3
0.000830	0.582918	0.002621	0.413631	2
0.998581	0.000061	0.001268	0.000090	1
0.000001	0.000013	0.999971	0.000015	3
0.000033	0.788682	0.190116	0.021169	2
0.993791	0.000036	0.005649	0.000524	1
0.000020	0.987353	0.000070	0.012556	2
0.144139	0.787453	0.027185	0.041222	2
0.083606	0.002099	0.889590	0.024705	3
0.515162	0.001071	0.481740	0.002028	1
0.996323	0.000044	0.001020	0.002614	1
0.004596	0.970203	0.001925	0.023276	2
0.986731	0.001143	0.008899	0.003226	1
0.998948	0.000073	0.000201	0.000778	1
0.002319	0.653388	0.035721	0.308572	2
0.000361	0.986102	0.003155	0.010381	2
0.000081	0.943779	0.000033	0.056107	2
0.991871	0.001154	0.004341	0.002634	1
0.306754	0.001478	0.684604	0.007164	3
0.991960	0.000278	0.004158	0.003604	1
0.000030	0.000012	0.999955	0.000004	3
0.999004	0.000091	0.000758	0.000146	1
0.000086	0.957756	0.008569	0.033589	2
0.997487	0.000007	0.002328	0.000179	1
0.000218	0.000005	0.999748	0.000028	3
0.831213	0.000132	0.167476	0.001180	1
0.990636	0.000014	0.008226	0.001124	1
0.001292	0.650939	0.000430	0.347338	2
0.000476	0.983143	0.000049	0.016332	2
0.000428	0.975032	0.001344	0.023197	2
0.119484	0.548766	0.052526	0.279223	2
0.994962	0.000495	0.002385	0.002158	1
0.000185	0.000338	0.999103	0.000375	3
0.011580	0.773032	0.012616	0.202772	2
0.945657	0.000525	0.048824	0.004995	1
0.000392	0.145340	0.692401	0.161866	3
0.000047	0.000006	0.999920	0.000026	3
0.000014	0.979215	0.000039	0.020732	2
0.144490	0.000199	0.845520	0.009791	3
0.978108	0.000048	0.020932	0.000912	1
0.008859	0.000299	0.989346	0.001497	3
0.000224	0.703083	0.002484	0.294209	2
0.992073	0.000010	0.007898	0.000019	1
0.021459	0.000787	0.975263	0.002490	3
0.000989	0.747992	0.001000	0.250019	2
0.011540	0.927787	0.004951	0.055722	2
0.000327	0.003087	0.995566	0.001020	3
0.865160	0.004246	0.129123	0.001471	1
0.003307	0.840697	0.000943	0.155053	2
0.000639	0.000425	0.997828	0.001109	3
0.124171	0.162593	0.000730	0.712506	4
0.017842	0.972033	0.000048	0.010077	2
0.046671	0.057789	0.024794	0.870746	4
0.173034	0.000043	0.826388	0.000534	3
0.006710	0.000515	0.991496	0.001279	3
0.000017	0.000305	0.999586	0.000093	3
0.000461	0.985614	0.000015	0.013909	2
0.026082	0.000748	0.967120	0.006050	3
0.001368	0.075962	0.004060	0.918611	4
0.001126	0.976870	0.000641	0.021363	2
0.921540	0.003657	0.065825	0.008979	1
0.001323	0.000118	0.993389	0.005170	3
0.000912	0.987238	0.000320	0.011530	2
0.047375	0.026145	0.244595	0.681884	4
0.999690	0.000006	0.000279	0.000024	1
0.000207	0.166971	0.000456	0.832366	4
0.588963	0.134742	0.026941	0.249354	1
0.001662	0.220400	0.323072	0.454866	4
0.000267	0.000043	0.999222	0.000468	3
0.000010	0.995572	0.000046	0.004371	2
0.992978	0.000543	0.003004	0.003476	1
0.999091	0.000008	0.000883	0.000018	1
0.000017	0.948348	0.000823	0.050813	2
0.000536	0.000801	0.995119	0.003544	3
0.000032	0.000289	0.998485	0.001194	3
0.989531	0.000046	0.009479	0.000944	1
0.013154	0.490656	0.017948	0.478241	2
0.997471	0.000008	0.001851	0.000671	1
0.002789	0.912359	0.003692	0.081159	2
0.000005	0.000219	0.999508	0.000268	3
0.000036	0.000109	0.999791	0.000064	3
0.999633	0.000001	0.000356	0.000010	1
0.990698	0.000069	0.008128	0.001105	1
0.002913	0.000565	0.995702	0.000820	3
0.006480	0.014597	0.899381	0.079542	3
0.008912	0.194611	0.710926	0.085552	3
0.000115	0.000302	0.998907	0.000676	3
0.000520	0.917901	0.065059	0.016520	2
0.000018	0.004020	0.995302	0.000660	3
0.998943	0.000028	0.000826	0.000203	1
0.002615	0.108810	0.000292	0.888283	4
0.986371	0.000000	0.013597	0.000032	1
0.021421	0.004379	0.963170	0.011030	3
0.924311	0.000015	0.072826	0.002847	1
0.004447	0.780262	0.028990	0.186302	2
0.000299	0.966345	0.000202	0.033154	2
0.990306	0.000102	0.007515	0.002077	1
0.000104	0.000102	0.997320	0.002474	3
0.000016	0.999029	0.000280	0.000675	2
0.015910	0.116472	0.007588	0.860030	4
0.006155	0.002099	0.982610	0.009136	3
0.778854	0.000328	0.220697	0.000122	1
0.998337	0.000105	0.000751	0.000807	1
0.999316	0.000009	0.000653	0.000022	1
0.476973	0.000193	0.516404	0.006430	3
0.990952	0.000139	0.007958	0.000952	1
0.010997	0.903174	0.003731	0.082097	2
0.000005	0.000004	0.999979	0.000012	3
0.985573	0.000022	0.013685	0.000720	1
0.000002	0.000221	0.999736	0.000042	3
0.000065	0.001784	0.000006	0.998145	4
0.000486	0.009365	0.988259	0.001890	3
0.998789	0.000023	0.000882	0.000306	1
0.597812	0.019830	0.200765	0.181593	1
0.001947	0.947463	0.000256	0.050333	2
0.000642	0.799961	0.004276	0.195121	2
0.999882	0.000005	0.000049	0.000063	1
0.001670	0.218140	0.000795	0.779396	4
0.000006	0.987582	0.000200	0.012212	2
0.000226	0.957673	0.000548	0.041553	2
0.014577	0.013874	0.958054	0.013495	3
0.155337	0.000188	0.842470	0.002005	3
0.000414	0.000101	0.991744	0.007741	3
0.000830	0.222631	0.000538	0.776000	4
0.000002	0.000008	0.999982	0.000007	3
0.000099	0.121631	0.000025	0.878244	4
0.000116	0.000129	0.999579	0.000176	3
0.001308	0.000091	0.998422	0.000178	3
0.999164	0.000016	0.000765	0.000055	1
0.003499	0.674670	0.028351	0.293480	2
0.995380	0.001157	0.000136	0.003326	1
0.994867	0.001078	0.000445	0.003611	1
0.000223	0.006030	0.992798	0.000949	3
0.000677	0.001325	0.996346	0.001652	3
0.998013	0.000108	0.000576	0.001304	1
0.000161	0.984434	0.012236	0.003169	2
0.999779	0.000048	0.000074	0.000099	1
0.025988	0.258348	0.011970	0.703693	4
0.000803	0.979631	0.000046	0.019519	2
0.573050	0.002084	0.423448	0.001418	1
0.001019	0.000174	0.998761	0.000047	3
0.991293	0.000213	0.008268	0.000225	1
0.986110	0.005112	0.000772	0.008006	1
0.000261	0.656572	0.330799	0.012368	2
0.002404	0.136439	0.027731	0.833425	4
0.019449	0.000137	0.979847	0.000567	3
0.000649	0.973180	0.000136	0.026035	2
0.001576	0.908520	0.075616	0.014288	2
0.113464	0.739396	0.058421	0.088719	2
0.910574	0.014260	0.000350	0.074815	1
0.000823	0.488691	0.131949	0.378537	2
0.978223	0.000050	0.021572	0.000156	1
0.994351	0.000192	0.003090	0.002367	1
0.001170	0.001382	0.994122	0.003326	3
0.000465	0.993000	0.003245	0.003289	2
0.942724	0.000844	0.055426	0.001005	1
0.548253	0.000371	0.449541	0.001836	1
0.000009	0.000005	0.999974	0.000012	3
0.999808	0.000000	0.000188	0.000005	1
0.018736	0.042320	0.709625	0.229318	3
0.414270	0.000055	0.585414	0.000261	3
0.000017	0.002331	0.000747	0.996905	4
0.002825	0.046545	0.000304	0.950325	4
0.001364	0.014301	0.000072	0.984263	4
0.010611	0.921529	0.038938	0.028921	2
0.997786	0.000048	0.001708	0.000458	1
0.936078	0.000229	0.060084	0.003609	1
0.999721	0.000004	0.000059	0.000216	1
0.971706	0.004931	0.017247	0.006117	1
0.997832	0.000014	0.002013	0.000141	1
0.999816	0.000021	0.000095	0.000068	1
0.997460	0.000003	0.002524	0.000014	1
0.000538	0.166229	0.000395	0.832838	4
0.001109	0.125565	0.003304	0.870022	4
0.000035	0.921549	0.000012	0.078404	2
0.000433	0.000565	0.997952	0.001049	3
0.005758	0.949020	0.002311	0.042911	2
0.000380	0.001709	0.992208	0.005703	3
0.041331	0.245924	0.546395	0.166351	3
0.003760	0.000447	0.993476	0.002318	3
0.000232	0.033722	0.000737	0.965309	4
0.000013	0.980090	0.000012	0.019885	2
0.000091	0.984267	0.000414	0.015229	2
0.997286	0.000003	0.002505	0.000206	1
0.000085	0.000067	0.999818	0.000030	3
0.023770	0.289437	0.002568	0.684225	4
0.007776	0.000060	0.991604	0.000561	3
0.049821	0.021794	0.011526	0.916859	4
0.998396	0.000012	0.001321	0.000270	1
0.102593	0.000570	0.894671	0.002165	3
0.999663	0.000012	0.000294	0.000031	1
0.000010	0.998454	0.000051	0.001485	2
0.238229	0.000090	0.759072	0.002609	3
0.000028	0.000061	0.998783	0.001129	3
0.985511	0.000370	0.007896	0.006223	1
0.989641	0.000562	0.001633	0.008163	1
0.990854	0.000114	0.007280	0.001751	1
0.997907	0.000010	0.001682	0.000400	1
0.000001	0.000190	0.999722	0.000088	3
0.954635	0.000258	0.041776	0.003330	1
0.004198	0.021541	0.010980	0.963282	4
0.992494	0.001071	0.003044	0.003390	1
0.001193	0.979124	0.000160	0.019522	2
0.910413	0.000873	0.086621	0.002093	1
0.000003	0.000126	0.999853	0.000018	3
0.001037	0.093752	0.009360	0.895850	4
0.000034	0.720728	0.000225	0.279014	2
0.000279	0.050368	0.000036	0.949316	4
0.001119	0.882467	0.000243	0.116171	2
0.319166	0.001252	0.672414	0.007168	3
0.999308	0.000033	0.000585	0.000074	1
0.000001	0.000471	0.999495	0.000033	3
0.000059	0.001899	0.997601	0.000441	3
0.000098	0.002540	0.995508	0.001854	3
0.000050	0.973368	0.000912	0.025670	2
0.993897	0.000023	0.005930	0.000150	1
0.000092	0.000001	0.999827	0.000080	3
0.001674	0.616111	0.005969	0.376247	2
0.487401	0.002113	0.455937	0.054549	1
0.000002	0.992329	0.000002	0.007667	2
0.005574	0.000015	0.994176	0.000235	3
0.824004	0.000168	0.171899	0.003929	1
0.943828	0.000057	0.055613	0.000501	1
0.100184	0.319311	0.021064	0.559441	4
0.999875	0.000001	0.000101	0.000024	1
0.002271	0.000051	0.997478	0.000200	3
0.000404	0.007756	0.987898	0.003943	3
0.001287	0.021602	0.076390	0.900721	4
0.012905	0.001081	0.977866	0.008147	3
0.000022	0.000018	0.999892	0.000068	3
0.000021	0.000152	0.999755	0.000072	3
0.989777	0.000339	0.008168	0.001716	1
0.000043	0.982529	0.000042	0.017386	2
0.000458	0.794133	0.000395	0.205013	2
0.000091	0.032211	0.000693	0.967005	4
0.998033	0.000196	0.001437	0.000334	1
0.997035	0.000102	0.002597	0.000266	1
0.181046	0.555750	0.034412	0.228792	2
0.973667	0.000063	0.025242	0.001027	1
0.006072	0.088011	0.043561	0.862356	4
0.001880	0.113937	0.879427	0.004756	3
0.975234	0.001401	0.007635	0.015730	1
0.018737	0.825802	0.001972	0.153489	2
0.006763	0.006588	0.981682	0.004967	3
0.998186	0.000642	0.000315	0.000857	1
0.997666	0.000176	0.001283	0.000875	1
0.015880	0.015553	0.604581	0.363986	3
0.000033	0.070638	0.000579	0.928750	4
0.139344	0.054810	0.035160	0.770686	4
0.998908	0.000085	0.000919	0.000088	1
0.000086	0.119668	0.876710	0.003537	3
0.008907	0.974592	0.010672	0.005830	2
0.000371	0.276635	0.003345	0.719649	4
0.001050	0.198168	0.008768	0.792014	4
0.000570	0.865394	0.000547	0.133489	2
0.986963	0.007104	0.000261	0.005671	1
0.995501	0.000306	0.000293	0.003900	1
0.000007	0.000110	0.999739	0.000144	3
0.000114	0.000372	0.999050	0.000464	3
0.007562	0.006489	0.933349	0.052599	3
0.000239	0.516635	0.002660	0.480465	2
0.000003	0.000042	0.999908	0.000046	3
0.999454	0.000009	0.000464	0.000073	1
0.015040	0.024774	0.903116	0.057070	3
0.000208	0.552578	0.000018	0.447196	2
0.001270	0.966527	0.001467	0.030737	2
0.082303	0.005589	0.905512	0.006596	3
0.001054	0.222678	0.002272	0.773996	4
0.000512	0.992075	0.000035	0.007378	2
0.999401	0.000003	0.000558	0.000038	1
0.000035	0.000010	0.999947	0.000008	3
0.643934	0.000038	0.355689	0.000340	1
0.000994	0.000155	0.998514	0.000337	3
0.000001	0.000025	0.999962	0.000012	3
0.973274	0.000320	0.023033	0.003373	1
0.000780	0.975093	0.000480	0.023647	2
0.203595	0.000454	0.789879	0.006072	3
0.000968	0.000423	0.993335	0.005274	3
0.936259	0.000453	0.062124	0.001165	1
0.000121	0.942699	0.000169	0.057011	2
0.987285	0.000009	0.012678	0.000027	1
0.993377	0.000051	0.006258	0.000314	1
0.997519	0.000033	0.002314	0.000134	1
0.999417	0.000010	0.000541	0.000032	1
0.000018	0.958776	0.000155	0.041050	2
0.032147	0.241804	0.006677	0.719372	4
0.046920	0.000264	0.952149	0.000667	3
0.000048	0.976995	0.001969	0.020987	2
0.996271	0.000001	0.003467	0.000261	1
0.000459	0.282775	0.005994	0.710772	4
0.000024	0.001161	0.998768	0.000046	3
0.027291	0.037642	0.001853	0.933214	4
0.089729	0.002933	0.863660	0.043678	3
0.993106	0.000414	0.005993	0.000488	1
0.606164	0.169289	0.000521	0.224026	1
0.669222	0.004870	0.210583	0.115325	1
0.000141	0.973593	0.000618	0.025648	2
0.000016	0.923460	0.000013	0.076512	2
0.005435	0.000002	0.994518	0.000045	3
0.998867	0.000103	0.000475	0.000555	1
0.000018	0.001300	0.996949	0.001733	3
0.000143	0.000127	0.999634	0.000097	3
0.000096	0.000109	0.997539	0.002255	3
0.001764	0.023911	0.931359	0.042966	3
0.002349	0.070741	0.054952	0.871957	4
0.000292	0.002043	0.996567	0.001098	3
0.685649	0.084223	0.214544	0.015585	1
0.000078	0.646487	0.000513	0.352922	2
0.003465	0.117677	0.455934	0.422924	3
0.000610	0.102155	0.000436	0.896798	4
0.010609	0.001051	0.971993	0.016347	3
0.658069	0.029216	0.242656	0.070059	1
0.000004	0.000043	0.999903	0.000050	3
0.000002	0.000003	0.999991	0.000004	3
0.000238	0.885436	0.021503	0.092822	2
0.702712	0.254534	0.000825	0.041929	1
0.000018	0.000807	0.998962	0.000214	3
0.000004	0.000022	0.999963	0.000011	3
0.143164	0.000258	0.850952	0.005625	3
0.994498	0.000471	0.004456	0.000574	1
0.000195	0.072931	0.040003	0.886871	4
0.999767	0.000000	0.000218	0.000014	1
0.019223	0.030157	0.903210	0.047410	3
0.000624	0.933423	0.002205	0.063749	2
0.999165	0.000005	0.000792	0.000038	1
0.001448	0.961299	0.000467	0.036786	2
0.000414	0.988534	0.001073	0.009978	2
0.000095	0.000033	0.999740	0.000132	3
0.984870	0.000063	0.014603	0.000464	1
0.030923	0.077726	0.089912	0.801439	4
0.997333	0.000088	0.000611	0.001967	1
0.968232	0.018375	0.001340	0.012052	1
0.000001	0.000020	0.999968	0.000011	3
0.994687	0.000169	0.002929	0.002215	1
0.994805	0.001609	0.000872	0.002714	1
0.000040	0.000059	0.999804	0.000097	3
0.000105	0.000050	0.999583	0.000263	3
0.150908	0.137868	0.143764	0.567460	4
0.942545	0.003114	0.035698	0.018643	1
0.000002	0.996501	0.000015	0.003482	2
0.000088	0.000038	0.999845	0.000029	3
0.607604	0.001436	0.327081	0.063879	1
0.055115	0.000058	0.940807	0.004019	3
0.925455	0.000995	0.032904	0.040647	1
0.000205	0.950080	0.000426	0.049289	2
0.989491	0.000009	0.010214	0.000286	1
0.092728	0.888236	0.006995	0.012041	2
0.443807	0.120938	0.001927	0.433328	1
0.989145	0.001787	0.001503	0.007565	1
0.000254	0.962835	0.000017	0.036894	2
0.003297	0.000014	0.996348	0.000340	3
0.000348	0.990938	0.000374	0.008340	2
0.999519	0.000204	0.000119	0.000158	1
0.000480	0.975823	0.000524	0.023173	2
0.000089	0.955167	0.017206	0.027538	2
0.970692	0.009845	0.000490	0.018973	1
0.069385	0.426450	0.011806	0.492360	4
0.000025	0.986699	0.000021	0.013255	2
0.513679	0.000044	0.485695	0.000581	1
0.024009	0.003359	0.934813	0.037819	3
0.999813	0.000005	0.000019	0.000163	1
0.997108	0.000031	0.001400	0.001462	1
0.011823	0.048988	0.507801	0.431387	3
0.000098	0.782734	0.000728	0.216439	2
0.983256	0.000095	0.016190	0.000459	1
0.007848	0.474660	0.001739	0.515753	4
0.000001	0.000000	0.999996	0.000003	3
0.078604	0.000144	0.918156	0.003097	3
0.997120	0.001206	0.000122	0.001552	1
0.009813	0.175781	0.005938	0.808469	4
0.825991	0.028154	0.070752	0.075103	1
0.000035	0.955652	0.000245	0.044068	2
0.671603	0.001228	0.326874	0.000295	1
0.000312	0.928646	0.000434	0.070608	2
0.979167	0.001217	0.017351	0.002265	1
0.286569	0.046158	0.015897	0.651376	4
0.004986	0.001040	0.931958	0.062016	3
0.001341	0.229277	0.003705	0.765677	4
0.998426	0.000003	0.001539	0.000032	1
0.000792	0.902511	0.001060	0.095637	2
0.012958	0.724352	0.135904	0.126786	2
0.999801	0.000000	0.000194	0.000004	1
0.021092	0.004308	0.972358	0.002242	3
0.000003	0.000791	0.999065	0.000141	3
0.000006	0.000059	0.999859	0.000076	3
0.000919	0.002506	0.993380	0.003195	3
0.541182	0.000003	0.458656	0.000160	1
0.000210	0.921195	0.000057	0.078537	2
0.999438	0.000008	0.000506	0.000048	1
0.934854	0.005893	0.044155	0.015098	1
0.000082	0.001644	0.997364	0.000910	3
0.999774	0.000042	0.000060	0.000124	1
0.000002	0.000008	0.999960	0.000030	3
0.997309	0.000016	0.001634	0.001041	1
0.004106	0.060251	0.005619	0.930024	4
0.759100	0.003141	0.014287	0.223471	1
0.946081	0.009964	0.042708	0.001247	1
0.000075	0.001000	0.997631	0.001294	3
0.003291	0.040231	0.179316	0.777162	4
0.001450	0.033311	0.001975	0.963264	4
0.038950	0.833343	0.002046	0.125661	2
0.014387	0.076270	0.435020	0.474323	4
0.011981	0.020437	0.013595	0.953986	4
0.000525	0.990956	0.000045	0.008474	2
0.029695	0.923210	0.005500	0.041595	2
0.000331	0.934984	0.000500	0.064185	2
0.986918	0.000010	0.012853	0.000219	1
0.558634	0.006445	0.005423	0.429498	1
0.000902	0.030427	0.027526	0.941144	4
0.000330	0.000167	0.997731	0.001772	3
0.000808	0.005813	0.991767	0.001612	3
0.003676	0.925937	0.043704	0.026682	2
0.001176	0.729937	0.006543	0.262345	2
0.646216	0.000644	0.351034	0.002106	1
0.000301	0.184139	0.003648	0.811911	4
0.998341	0.000018	0.001637	0.000004	1
0.000023	0.976195	0.001633	0.022150	2
0.000166	0.001181	0.998519	0.000134	3
0.055380	0.662866	0.247353	0.034401	2
0.000009	0.000009	0.999943	0.000039	3
0.006447	0.003351	0.827845	0.162356	3
0.000078	0.000167	0.999248	0.000507	3
0.000715	0.396170	0.000994	0.602121	4
0.020076	0.000094	0.978085	0.001745	3
0.000014	0.945239	0.000037	0.054711	2
0.000059	0.000087	0.998467	0.001387	3
0.950848	0.001539	0.027678	0.019935	1
0.002118	0.914050	0.000040	0.083792	2
0.004034	0.065556	0.147029	0.783381	4
0.817605	0.000119	0.181993	0.000283	1
0.000026	0.000317	0.999617	0.000041	3
0.007275	0.971453	0.000741	0.020531	2
0.976586	0.001142	0.016543	0.005730	1
0.000001	0.000022	0.999906	0.000072	3
0.003640	0.005468	0.975670	0.015222	3
0.000265	0.403736	0.001227	0.594773	4
0.616521	0.144325	0.021483	0.217671	1
0.938448	0.013321	0.038918	0.009314	1
0.535562	0.000156	0.463914	0.000368	1
0.000381	0.000652	0.995785	0.003182	3
0.000092	0.997787	0.000677	0.001445	2
0.042947	0.000218	0.955511	0.001324	3
0.000015	0.000230	0.999652	0.000104	3
0.001111	0.409617	0.339359	0.249912	2
0.999417	0.000045	0.000438	0.000100	1
0.000000	0.000025	0.999925	0.000050	3
0.000563	0.404679	0.001057	0.593701	4
0.998457	0.000001	0.001537	0.000005	1
0.998276	0.000000	0.001691	0.000032	1
0.972827	0.000616	0.025587	0.000969	1
0.027316	0.020937	0.942125	0.009622	3
0.000240	0.000995	0.998002	0.000763	3
0.000158	0.000119	0.998764	0.000959	3
0.000021	0.000076	0.999771	0.000132	3
0.176584	0.324908	0.013405	0.485103	4
0.007224	0.572599	0.007218	0.412959	2
0.000215	0.983518	0.006629	0.009638	2
0.043700	0.000287	0.954035	0.001978	3
0.000912	0.522334	0.073533	0.403221	2
0.000093	0.000006	0.999880	0.000021	3
0.163058	0.015239	0.445935	0.375769	3
0.000137	0.993844	0.001389	0.004630	2
0.000766	0.000143	0.998786	0.000305	3
