0.009054	0.154547	0.000915	0.835484	4
0.000352	0.998164	0.001004	0.000480	2
0.998453	0.000619	0.000077	0.000850	1
0.000301	0.001163	0.000130	0.998406	4
0.000012	0.000133	0.999642	0.000213	3
0.621563	0.000071	0.374479	0.003887	1
0.780046	0.016301	0.043991	0.159663	1
0.000006	0.000001	0.999987	0.000006	3
0.000274	0.000193	0.998649	0.000884	3
0.001399	0.340941	0.588052	0.069607	3
0.000156	0.862673	0.007582	0.129589	2
0.997558	0.000059	0.001325	0.001059	1
0.998651	0.000007	0.001329	0.000012	1
0.000015	0.000536	0.998697	0.000751	3
0.000158	0.767453	0.007883	0.224506	2
0.000008	0.000064	0.999746	0.000182	3
0.000221	0.078492	0.014662	0.906625	4
0.000013	0.997538	0.000062	0.002388	2
0.000083	0.583464	0.001065	0.415388	2
0.002226	0.797968	0.109621	0.090184	2
0.998811	0.000098	0.000590	0.000502	1
0.000146	0.000119	0.999592	0.000143	3
0.000105	0.997578	0.000033	0.002284	2
0.999004	0.000040	0.000691	0.000266	1
0.003923	0.951212	0.002776	0.042090	2
0.001199	0.997394	0.000294	0.001113	2
0.998304	0.000051	0.001525	0.000120	1
0.000190	0.000021	0.999773	0.000015	3
0.000108	0.998289	0.000047	0.001556	2
0.053398	0.000867	0.935137	0.010597	3
0.002240	0.000003	0.997710	0.000047	3
0.000009	0.998449	0.000017	0.001525	2
0.000529	0.998809	0.000030	0.000632	2
0.000007	0.000537	0.000079	0.999376	4
0.000071	0.122070	0.000740	0.877119	4
0.998619	0.000028	0.000764	0.000589	1
0.001468	0.952856	0.001488	0.044189	2
0.000034	0.998719	0.000011	0.001235	2
0.002234	0.000021	0.997600	0.000146	3
0.000209	0.000008	0.999729	0.000054	3
0.000009	0.998918	0.000287	0.000786	2
0.000011	0.997269	0.000011	0.002709	2
0.000004	0.000009	0.999966	0.000021	3
0.010983	0.030690	0.948092	0.010235	3
0.000003	0.000037	0.999900	0.000060	3
0.000012	0.998250	0.000895	0.000843	2
0.002683	0.225793	0.001488	0.770035	4
0.693188	0.124142	0.091520	0.091150	1
0.999745	0.000007	0.000238	0.000011	1
0.999922	0.000000	0.000061	0.000018	1
0.000036	0.000033	0.999817	0.000115	3
0.003372	0.046383	0.008450	0.941794	4
0.548990	0.411680	0.000370	0.038960	1
0.000106	0.999164	0.000023	0.000707	2
0.000030	0.000003	0.999961	0.000006	3
0.000030	0.000033	0.999912	0.000025	3
0.243997	0.048225	0.583192	0.124586	3
0.001386	0.107682	0.000399	0.890533	4
0.244521	0.000010	0.755444	0.000025	3
0.999749	0.000002	0.000156	0.000093	1
0.000255	0.000010	0.999731	0.000004	3
0.000001	0.000012	0.999979	0.000008	3
0.847609	0.097211	0.018462	0.036719	1
0.000518	0.000009	0.999423	0.000050	3
0.000099	0.998459	0.000158	0.001284	2
0.999723	0.000001	0.000259	0.000018	1
0.004953	0.000001	0.995042	0.000005	3
0.997654	0.000005	0.002292	0.000049	1
0.999874	0.000005	0.000110	0.000011	1
0.998316	0.000236	0.000383	0.001066	1
0.999354	0.000205	0.000093	0.000347	1
0.999747	0.000011	0.000095	0.000146	1
0.001614	0.670039	0.204503	0.123844	2
0.999170	0.000013	0.000619	0.000198	1
0.999221	0.000005	0.000695	0.000079	1
0.998655	0.000003	0.001189	0.000153	1
0.000000	0.000000	0.999999	0.000001	3
0.000004	0.999509	0.000002	0.000486	2
0.912762	0.000004	0.087189	0.000044	1
0.000176	0.998212	0.000031	0.001581	2
0.003949	0.586413	0.399839	0.009798	2
0.119562	0.476125	0.005272	0.399040	2
0.997988	0.000147	0.001540	0.000325	1
0.000082	0.998133	0.000031	0.001754	2
0.000068	0.919895	0.000547	0.079490	2
0.000001	0.000010	0.999987	0.000002	3
0.297327	0.000064	0.696309	0.006300	3
0.001079	0.746328	0.002503	0.250090	2
0.999605	0.000034	0.000338	0.000023	1
0.000001	0.000007	0.999981	0.000011	3
0.000114	0.825588	0.152797	0.021501	2
0.998975	0.000012	0.000854	0.000159	1
0.000007	0.997963	0.000024	0.002006	2
0.155037	0.784217	0.026765	0.033981	2
0.033011	0.000958	0.957718	0.008313	3
0.535061	0.000650	0.463522	0.000767	1
0.999489	0.000017	0.000070	0.000424	1
0.005650	0.966872	0.003087	0.024391	2
0.997471	0.000740	0.000972	0.000817	1
0.999785	0.000023	0.000080	0.000113	1
0.001838	0.842485	0.024039	0.131637	2
0.000179	0.997804	0.000903	0.001114	2
0.000062	0.997902	0.000011	0.002026	2
0.998225	0.000442	0.000548	0.000784	1
0.270667	0.002676	0.714540	0.012118	3
0.998554	0.000057	0.000535	0.000854	1
0.000010	0.000002	0.999987	0.000001	3
0.999828	0.000020	0.000135	0.000016	1
0.000358	0.944115	0.020075	0.035451	2
0.999184	0.000002	0.000731	0.000082	1
0.000011	0.000001	0.999982	0.000006	3
0.957304	0.000209	0.042159	0.000327	1
0.999203	0.000003	0.000707	0.000087	1
0.005652	0.613786	0.001290	0.379272	2
0.000202	0.997876	0.000048	0.001873	2
0.000102	0.998577	0.000211	0.001110	2
0.148616	0.492854	0.049201	0.309329	2
0.999057	0.000199	0.000371	0.000373	1
0.000027	0.000031	0.999894	0.000048	3
0.007598	0.786905	0.020261	0.185236	2
0.998690	0.000074	0.000883	0.000354	1
0.000543	0.096276	0.728945	0.174237	3
0.000007	0.000002	0.999983	0.000008	3
0.000009	0.998377	0.000016	0.001598	2
0.062290	0.000177	0.926796	0.010737	3
0.997399	0.000017	0.002324	0.000260	1
0.000657	0.000086	0.999064	0.000193	3
0.000640	0.636538	0.003436	0.359387	2
0.999403	0.000002	0.000593	0.000002	1
0.001860	0.000144	0.997720	0.000276	3
0.000587	0.878387	0.000524	0.120501	2
0.020066	0.944486	0.002553	0.032895	2
0.000044	0.000499	0.999221	0.000235	3
0.655090	0.009915	0.332956	0.002039	1
0.007361	0.849019	0.001137	0.142483	2
0.000267	0.000191	0.999054	0.000488	3
0.405405	0.059753	0.001446	0.533397	4
0.001364	0.997798	0.000019	0.000820	2
0.067749	0.111317	0.032402	0.788532	4
0.132812	0.000039	0.866785	0.000364	3
0.000673	0.000154	0.998735	0.000438	3
0.000010	0.000132	0.999811	0.000047	3
0.000616	0.998118	0.000007	0.001259	2
0.001796	0.000075	0.997608	0.000522	3
0.001129	0.038383	0.004273	0.956215	4
0.000245	0.998135	0.000063	0.001558	2
0.997796	0.000242	0.001666	0.000296	1
0.000322	0.000031	0.999056	0.000591	3
0.000120	0.998886	0.000075	0.000918	2
0.024171	0.007982	0.150900	0.816947	4
0.999892	0.000002	0.000093	0.000013	1
0.000157	0.091247	0.000576	0.908020	4
0.551364	0.179100	0.049815	0.219721	1
0.001647	0.092234	0.260836	0.645283	4
0.000138	0.000010	0.999762	0.000091	3
0.000005	0.999222	0.000012	0.000762	2
0.997818	0.000586	0.000681	0.000915	1
0.999915	0.000002	0.000080	0.000003	1
0.000031	0.968460	0.000912	0.030597	2
0.000111	0.000155	0.999431	0.000304	3
0.000006	0.000074	0.999410	0.000511	3
0.998537	0.000028	0.001234	0.000202	1
0.015964	0.567452	0.030280	0.386303	2
0.999490	0.000004	0.000362	0.000144	1
0.002834	0.962700	0.002495	0.031971	2
0.000003	0.000118	0.999790	0.000089	3
0.000011	0.000051	0.999927	0.000011	3
0.999947	0.000000	0.000050	0.000003	1
0.998613	0.000025	0.001150	0.000213	1
0.000818	0.000058	0.999071	0.000053	3
0.004628	0.014624	0.871101	0.109647	3
0.004192	0.067069	0.906437	0.022303	3
0.000046	0.000105	0.999661	0.000188	3
0.000443	0.938811	0.041598	0.019148	2
0.000003	0.000802	0.998909	0.000286	3
0.999448	0.000007	0.000453	0.000092	1
0.022638	0.059877	0.000431	0.917053	4
0.999064	0.000000	0.000933	0.000003	1
0.001468	0.000167	0.997995	0.000370	3
0.945512	0.000014	0.053392	0.001082	1
0.007096	0.664831	0.060394	0.267679	2
0.000128	0.998169	0.000039	0.001664	2
0.997991	0.000047	0.001563	0.000399	1
0.000030	0.000045	0.999372	0.000553	3
0.000006	0.999602	0.000063	0.000329	2
0.055974	0.145177	0.007270	0.791579	4
0.000474	0.000170	0.998536	0.000820	3
0.953097	0.000079	0.046797	0.000027	1
0.999648	0.000046	0.000104	0.000201	1
0.999837	0.000004	0.000151	0.000007	1
0.265472	0.000219	0.726594	0.007715	3
0.998761	0.000032	0.000974	0.000233	1
0.008957	0.901314	0.005044	0.084685	2
0.000001	0.000001	0.999996	0.000003	3
0.998647	0.000002	0.001270	0.000081	1
0.000001	0.000088	0.999900	0.000011	3
0.000015	0.000350	0.000003	0.999632	4
0.000119	0.001596	0.998014	0.000271	3
0.999780	0.000011	0.000108	0.000101	1
0.544785	0.029150	0.237891	0.188174	1
0.000279	0.997833	0.000022	0.001865	2
0.002037	0.794943	0.009123	0.193897	2
0.999954	0.000001	0.000019	0.000026	1
0.001552	0.131916	0.000414	0.866119	4
0.000005	0.998574	0.000153	0.001268	2
0.000053	0.997204	0.000092	0.002652	2
0.000683	0.001218	0.997515	0.000584	3
0.056676	0.000166	0.940809	0.002349	3
0.000098	0.000034	0.998655	0.001213	3
0.004392	0.264813	0.001531	0.729265	4
0.000000	0.000002	0.999995	0.000002	3
0.000179	0.112609	0.000050	0.887162	4
0.000078	0.000080	0.999804	0.000038	3
0.000179	0.000034	0.999688	0.000099	3
0.999816	0.000002	0.000167	0.000015	1
0.010348	0.683129	0.023992	0.282531	2
0.999366	0.000174	0.000024	0.000436	1
0.999589	0.000092	0.000080	0.000239	1
0.000042	0.000902	0.998893	0.000163	3
0.000143	0.000427	0.999074	0.000355	3
0.999076	0.000106	0.000235	0.000583	1
0.000024	0.998373	0.001098	0.000506	2
0.999900	0.000017	0.000051	0.000032	1
0.020908	0.373564	0.010537	0.594991	4
0.000144	0.999151	0.000009	0.000696	2
0.597097	0.002125	0.399640	0.001138	1
0.000177	0.000030	0.999781	0.000012	3
0.998943	0.000102	0.000907	0.000049	1
0.998123	0.000544	0.000201	0.001132	1
0.000606	0.762953	0.226577	0.009864	2
0.001527	0.198232	0.033979	0.766263	4
0.001300	0.000035	0.998583	0.000083	3
0.000324	0.998147	0.000037	0.001491	2
0.000071	0.998086	0.001298	0.000545	2
0.003237	0.991883	0.002778	0.002101	2
0.935230	0.004957	0.000227	0.059586	1
0.003830	0.261727	0.220072	0.514370	4
0.998168	0.000007	0.001804	0.000022	1
0.999144	0.000162	0.000313	0.000381	1
0.000237	0.000158	0.999091	0.000513	3
0.000076	0.999121	0.000390	0.000413	2
0.994606	0.000199	0.004999	0.000195	1
0.765048	0.000706	0.231388	0.002858	1
0.000003	0.000001	0.999994	0.000001	3
0.999990	0.000000	0.000009	0.000001	1
0.027627	0.062969	0.785754	0.123650	3
0.397268	0.000047	0.602551	0.000134	3
0.000015	0.000310	0.000327	0.999347	4
0.002169	0.055822	0.000330	0.941679	4
0.000185	0.001253	0.000016	0.998546	4
0.001234	0.994057	0.002466	0.002243	2
0.999712	0.000008	0.000195	0.000085	1
0.928998	0.000271	0.066456	0.004276	1
0.999910	0.000002	0.000009	0.000080	1
0.998176	0.000299	0.001254	0.000270	1
0.999558	0.000009	0.000380	0.000053	1
0.999934	0.000011	0.000029	0.000026	1
0.999730	0.000000	0.000268	0.000001	1
0.002684	0.289869	0.000530	0.706917	4
0.005738	0.189193	0.002701	0.802368	4
0.000048	0.994834	0.000012	0.005107	2
0.000099	0.000133	0.999620	0.000148	3
0.000881	0.993853	0.001147	0.004119	2
0.000114	0.000257	0.998770	0.000859	3
0.066871	0.434486	0.399235	0.099408	2
0.000476	0.000083	0.999267	0.000174	3
0.000017	0.001753	0.000098	0.998132	4
0.000011	0.997956	0.000005	0.002028	2
0.000026	0.998830	0.000113	0.001031	2
0.999691	0.000001	0.000281	0.000027	1
0.000059	0.000017	0.999919	0.000005	3
0.033420	0.461930	0.005883	0.498767	4
0.000270	0.000005	0.999694	0.000031	3
0.000743	0.001107	0.000419	0.997730	4
0.999714	0.000006	0.000195	0.000085	1
0.066448	0.001034	0.930906	0.001612	3
0.999941	0.000005	0.000046	0.000008	1
0.000006	0.999600	0.000044	0.000350	2
0.356698	0.000067	0.637736	0.005499	3
0.000015	0.000027	0.999570	0.000389	3
0.998380	0.000066	0.000808	0.000747	1
0.998629	0.000072	0.000077	0.001222	1
0.998937	0.000011	0.000846	0.000206	1
0.999416	0.000005	0.000388	0.000191	1
0.000001	0.000051	0.999889	0.000060	3
0.997913	0.000077	0.001557	0.000454	1
0.000447	0.000812	0.000621	0.998119	4
0.998622	0.000172	0.000738	0.000468	1
0.000349	0.995278	0.000066	0.004307	2
0.997560	0.000170	0.001877	0.000392	1
0.000001	0.000034	0.999961	0.000004	3
0.000728	0.129423	0.007769	0.862080	4
0.000018	0.912151	0.000110	0.087720	2
0.000027	0.002136	0.000006	0.997831	4
0.006198	0.864341	0.000421	0.129041	2
0.317269	0.000510	0.679019	0.003202	3
0.999877	0.000020	0.000079	0.000024	1
0.000002	0.000236	0.999745	0.000017	3
0.000008	0.000275	0.999672	0.000045	3
0.000048	0.000580	0.999036	0.000336	3
0.000019	0.998390	0.000122	0.001470	2
0.999167	0.000008	0.000774	0.000050	1
0.000037	0.000000	0.999936	0.000026	3
0.004322	0.706298	0.003071	0.286309	2
0.491413	0.001746	0.461587	0.045254	1
0.000002	0.998791	0.000002	0.001206	2
0.001421	0.000005	0.998517	0.000056	3
0.867831	0.000123	0.128339	0.003707	1
0.959660	0.000042	0.040060	0.000238	1
0.078943	0.333169	0.024644	0.563244	4
0.999961	0.000000	0.000029	0.000010	1
0.000564	0.000010	0.999385	0.000040	3
0.000062	0.000378	0.999369	0.000190	3
0.000097	0.001306	0.002747	0.995850	4
0.000702	0.000250	0.998370	0.000678	3
0.000008	0.000007	0.999979	0.000006	3
0.000011	0.000050	0.999911	0.000028	3
0.997902	0.000073	0.001630	0.000395	1
0.000038	0.998678	0.000011	0.001273	2
0.000381	0.854257	0.000518	0.144845	2
0.000041	0.001876	0.000108	0.997975	4
0.999186	0.000203	0.000456	0.000154	1
0.999419	0.000064	0.000447	0.000070	1
0.262686	0.623760	0.009078	0.104476	2
0.997913	0.000012	0.001945	0.000131	1
0.005017	0.050057	0.032631	0.912295	4
0.000103	0.002776	0.996956	0.000165	3
0.998014	0.000305	0.000456	0.001225	1
0.006954	0.884409	0.001123	0.107514	2
0.000599	0.000334	0.998793	0.000274	3
0.999746	0.000078	0.000123	0.000053	1
0.999326	0.000082	0.000211	0.000382	1
0.014301	0.012745	0.806908	0.166046	3
0.000075	0.079394	0.001064	0.919467	4
0.219144	0.034995	0.031754	0.714107	4
0.999750	0.000015	0.000194	0.000041	1
0.000029	0.036871	0.961855	0.001245	3
0.002242	0.994926	0.001904	0.000928	2
0.001941	0.344425	0.004313	0.649320	4
0.001729	0.459981	0.010739	0.527551	4
0.000723	0.837224	0.000912	0.161141	2
0.997650	0.000714	0.000056	0.001579	1
0.998714	0.000125	0.000163	0.000998	1
0.000001	0.000064	0.999877	0.000058	3
0.000043	0.000053	0.999748	0.000157	3
0.017812	0.019977	0.782837	0.179373	3
0.000471	0.545067	0.012567	0.441895	2
0.000004	0.000032	0.999946	0.000019	3
0.999475	0.000007	0.000481	0.000037	1
0.001683	0.001502	0.994346	0.002469	3
0.001605	0.450149	0.000055	0.548190	4
0.000125	0.998425	0.000200	0.001251	2
0.049819	0.004079	0.943357	0.002744	3
0.001438	0.169280	0.002309	0.826973	4
0.000598	0.998745	0.000017	0.000640	2
0.999907	0.000002	0.000081	0.000010	1
0.000018	0.000003	0.999976	0.000003	3
0.836465	0.000022	0.163314	0.000199	1
0.000327	0.000087	0.999288	0.000298	3
0.000001	0.000005	0.999992	0.000002	3
0.904912	0.000237	0.091602	0.003248	1
0.000085	0.998281	0.000047	0.001587	2
0.190010	0.000339	0.804577	0.005073	3
0.000112	0.000024	0.999665	0.000199	3
0.911972	0.000925	0.085909	0.001195	1
0.000051	0.996167	0.000034	0.003749	2
0.995081	0.000008	0.004897	0.000014	1
0.999170	0.000018	0.000670	0.000143	1
0.999707	0.000013	0.000266	0.000014	1
0.999498	0.000024	0.000442	0.000036	1
0.000004	0.998549	0.000015	0.001432	2
0.019604	0.415600	0.010372	0.554424	4
0.109208	0.000196	0.890201	0.000394	3
0.000032	0.996895	0.000417	0.002657	2
0.999245	0.000001	0.000660	0.000095	1
0.001309	0.321193	0.020722	0.656777	4
0.000013	0.000232	0.999741	0.000014	3
0.017227	0.075033	0.002662	0.905079	4
0.076135	0.009699	0.780071	0.134094	3
0.999165	0.000117	0.000635	0.000083	1
0.841736	0.095991	0.000169	0.062105	1
0.759790	0.004197	0.116000	0.120013	1
0.000049	0.998208	0.000111	0.001632	2
0.000003	0.997227	0.000004	0.002766	2
0.001084	0.000001	0.998897	0.000019	3
0.999636	0.000070	0.000082	0.000212	1
0.000006	0.000442	0.999343	0.000209	3
0.000056	0.000031	0.999886	0.000028	3
0.000036	0.000062	0.999604	0.000299	3
0.000165	0.000705	0.998309	0.000820	3
0.003068	0.136861	0.083502	0.776569	4
0.000161	0.000541	0.998937	0.000361	3
0.461515	0.012910	0.522226	0.003348	3
0.000102	0.582590	0.000893	0.416415	2
0.002090	0.032558	0.828060	0.137292	3
0.000529	0.171796	0.000580	0.827095	4
0.001238	0.000292	0.995332	0.003138	3
0.721785	0.056207	0.157209	0.064800	1
0.000000	0.000009	0.999981	0.000010	3
0.000000	0.000001	0.999998	0.000001	3
0.000426	0.888906	0.034149	0.076519	2
0.884554	0.093980	0.000761	0.020706	1
0.000004	0.000150	0.999814	0.000032	3
0.000001	0.000005	0.999989	0.000005	3
0.153817	0.000485	0.839458	0.006240	3
0.998970	0.000136	0.000813	0.000082	1
0.000294	0.049953	0.047275	0.902478	4
0.999979	0.000000	0.000018	0.000003	1
0.008275	0.028336	0.943430	0.019959	3
0.005143	0.848079	0.011902	0.134876	2
0.999806	0.000002	0.000184	0.000009	1
0.000100	0.998123	0.000088	0.001690	2
0.000051	0.999074	0.000230	0.000645	2
0.000021	0.000011	0.999945	0.000023	3
0.997923	0.000008	0.002011	0.000058	1
0.059558	0.049957	0.280457	0.610028	4
0.999592	0.000012	0.000143	0.000253	1
0.898744	0.074560	0.001736	0.024960	1
0.000000	0.000007	0.999988	0.000005	3
0.998680	0.000037	0.000612	0.000671	1
0.998539	0.000678	0.000269	0.000514	1
0.000035	0.000024	0.999902	0.000039	3
0.000040	0.000017	0.999805	0.000138	3
0.265379	0.051715	0.193200	0.489706	4
0.997240	0.000714	0.000735	0.001311	1
0.000001	0.999434	0.000009	0.000555	2
0.000027	0.000008	0.999958	0.000007	3
0.534032	0.001852	0.311654	0.152462	1
0.123612	0.000049	0.873742	0.002597	3
0.997324	0.000039	0.001129	0.001507	1
0.000476	0.952803	0.000442	0.046280	2
0.998813	0.000002	0.001087	0.000099	1
0.291976	0.669304	0.020312	0.018408	2
0.188671	0.153174	0.001599	0.656555	4
0.998243	0.000571	0.000269	0.000917	1
0.000062	0.998907	0.000005	0.001025	2
0.000404	0.000001	0.999566	0.000029	3
0.000158	0.998870	0.000113	0.000859	2
0.999868	0.000079	0.000022	0.000031	1
0.000182	0.998487	0.000112	0.001219	2
0.000024	0.997457	0.000686	0.001834	2
0.998702	0.000522	0.000058	0.000717	1
0.035511	0.616826	0.015675	0.331987	2
0.000014	0.998802	0.000011	0.001174	2
0.576331	0.000031	0.423169	0.000469	1
0.024090	0.002835	0.885032	0.088043	3
0.999906	0.000001	0.000005	0.000088	1
0.999553	0.000009	0.000218	0.000220	1
0.013200	0.047569	0.493791	0.445440	3
0.000211	0.828879	0.000820	0.170090	2
0.998696	0.000019	0.001207	0.000078	1
0.008606	0.674987	0.004106	0.312300	2
0.000000	0.000000	0.999999	0.000001	3
0.053311	0.000101	0.944535	0.002054	3
0.999377	0.000218	0.000039	0.000366	1
0.025082	0.347995	0.006626	0.620297	4
0.644094	0.042486	0.123343	0.190076	1
0.000006	0.998292	0.000052	0.001650	2
0.318715	0.000301	0.680891	0.000093	3
0.000024	0.998407	0.000082	0.001487	2
0.998096	0.000284	0.001415	0.000204	1
0.094718	0.029078	0.005186	0.871018	4
0.003353	0.001039	0.968497	0.027111	3
0.001951	0.373842	0.006946	0.617261	4
0.999825	0.000001	0.000172	0.000002	1
0.000168	0.997110	0.000187	0.002535	2
0.023821	0.557674	0.285717	0.132788	2
0.999926	0.000000	0.000073	0.000001	1
0.001207	0.000471	0.997879	0.000444	3
0.000003	0.000237	0.999695	0.000064	3
0.000001	0.000023	0.999954	0.000022	3
0.000393	0.000440	0.998118	0.001048	3
0.331734	0.000001	0.668214	0.000051	3
0.000098	0.995687	0.000024	0.004192	2
0.999920	0.000001	0.000072	0.000007	1
0.997264	0.000368	0.001928	0.000440	1
0.000028	0.000203	0.999598	0.000171	3
0.999827	0.000027	0.000056	0.000090	1
0.000001	0.000003	0.999985	0.000010	3
0.999429	0.000007	0.000352	0.000212	1
0.010169	0.098816	0.008458	0.882558	4
0.691672	0.003896	0.026251	0.278182	1
0.949985	0.008030	0.041137	0.000849	1
0.000014	0.000134	0.999726	0.000126	3
0.006523	0.030821	0.168201	0.794456	4
0.000109	0.001391	0.000203	0.998297	4
0.000523	0.997544	0.000099	0.001835	2
0.004173	0.053934	0.538953	0.402940	3
0.007984	0.012968	0.020594	0.958454	4
0.000473	0.998847	0.000011	0.000669	2
0.000810	0.997814	0.000317	0.001059	2
0.000183	0.997327	0.000174	0.002315	2
0.998867	0.000003	0.001076	0.000054	1
0.461476	0.004471	0.002172	0.531882	4
0.000957	0.064482	0.043780	0.890781	4
0.000158	0.000043	0.999067	0.000733	3
0.000154	0.000565	0.999088	0.000194	3
0.000438	0.994095	0.002657	0.002810	2
0.001178	0.169905	0.011154	0.817762	4
0.744465	0.000577	0.244567	0.010391	1
0.000525	0.283290	0.004195	0.711990	4
0.999720	0.000004	0.000275	0.000001	1
0.000013	0.998071	0.000506	0.001410	2
0.000022	0.000092	0.999842	0.000043	3
0.056168	0.381126	0.507256	0.055450	3
0.000004	0.000001	0.999986	0.000008	3
0.004281	0.002983	0.853110	0.139627	3
0.000032	0.000027	0.999884	0.000057	3
0.000600	0.419171	0.000851	0.579379	4
0.042939	0.000160	0.955108	0.001793	3
0.000005	0.997775	0.000016	0.002204	2
0.000003	0.000003	0.999943	0.000051	3
0.958580	0.001380	0.013687	0.026353	1
0.000156	0.997956	0.000010	0.001878	2
0.004486	0.072526	0.078744	0.844245	4
0.835054	0.000078	0.164574	0.000295	1
0.000020	0.000190	0.999748	0.000041	3
0.000583	0.998295	0.000084	0.001038	2
0.998190	0.000146	0.001226	0.000438	1
0.000000	0.000003	0.999988	0.000009	3
0.000757	0.001127	0.996134	0.001982	3
0.000488	0.315376	0.003031	0.681106	4
0.883969	0.048798	0.009536	0.057697	1
0.998024	0.000298	0.001496	0.000182	1
0.568893	0.000159	0.430827	0.000121	1
0.000132	0.000197	0.999125	0.000545	3
0.000040	0.999526	0.000118	0.000316	2
0.032913	0.000152	0.965678	0.001257	3
0.000006	0.000096	0.999858	0.000040	3
0.000787	0.111266	0.806524	0.081424	3
0.999860	0.000017	0.000092	0.000032	1
0.000000	0.000009	0.999970	0.000021	3
0.001128	0.367497	0.001417	0.629958	4
0.999721	0.000000	0.000276	0.000002	1
0.999410	0.000001	0.000575	0.000015	1
0.998345	0.000045	0.001532	0.000078	1
0.017803	0.017377	0.960400	0.004420	3
0.000035	0.000306	0.999495	0.000163	3
0.000029	0.000029	0.999834	0.000108	3
0.000009	0.000019	0.999892	0.000080	3
0.141435	0.144925	0.020061	0.693579	4
0.003935	0.651608	0.004198	0.340259	2
0.000065	0.998149	0.000537	0.001250	2
0.001677	0.000026	0.998082	0.000215	3
0.002939	0.358219	0.307577	0.331265	2
0.000031	0.000002	0.999960	0.000007	3
0.281980	0.014142	0.546106	0.157771	3
0.000043	0.999208	0.000317	0.000432	2
0.000420	0.000051	0.999451	0.000079	3
